报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),55169,57420,59417,54336,53347,39100,219,219,244,305,349,365,414,
开发支出(万元),--,--,640,1493,3031,3476,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,162,162,--,--,--,0,--,--,--,
长期待摊费用(万元),1175,1482,1134,965,432,502,--,--,--,6,44,234,273,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),8017,8656,7660,9975,6883,7781,274,286,227,225,282,405,244,
其他非流动资产(万元),7034,2009,2000,6436,6702,36,--,--,--,0,--,--,--,
非流动资产合计(万元),323735,308655,328579,348211,359950,357563,16567,16533,15770,16854,18630,50530,64689,
资产总计(万元),743677,720009,667268,683002,781817,961865,37017,39342,37484,45855,44609,88918,106660,
短期借款(万元),154554,111626,107529,100470,175940,295758,--,--,--,0,--,17100,10500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),4680,7137,10486,17356,3020,4249,3741,--,--,0,--,2225,--,
应付账款(万元),51077,76823,62982,63129,71923,63228,1348,3840,2407,6816,8110,11503,10316,
预收账款(万元),18954,23496,15389,16065,12547,32279,716,10,12,4335,0,1,93,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),7557,6034,3621,3217,2766,1460,367,281,338,986,766,1441,1866,
应交税费(万元),4724,2729,1608,2136,3022,-6789,190,214,306,46,708,-766,522,
应付利息(万元),139,197,113,72,2,257,--,--,--,0,--,--,--,
应付股利(万元),120,120,120,120,120,120,70,73,73,73,73,73,118,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),26450,12858,11687,11895,11825,12210,1276,675,712,724,827,18923,22493,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),29800,35016,38900,34700,25300,25553,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),298056,276036,252435,249160,306465,428325,7709,5093,3847,12980,10483,50499,45909,
长期借款(万元),25809,30836,36096,56013,56156,113800,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,11106,1121,957,806,810,1005,1353,1137,
专项应付款(万元),8088,15557,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),24,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),14281,12951,14072,16246,14193,--,--,--,--,0,--,--,--,
递延所得税负债(万元),53,79,214,266,1043,1146,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,15111,--,--,--,0,--,--,--,
非流动负债合计(万元),68118,78172,64054,87846,83275,141163,1121,957,806,810,1005,1353,1137,
负债合计(万元),366174,354209,316489,337007,389739,569488,8829,6050,4654,13790,11488,51852,47045,
实收资本(或股本)(万元),88012,62865,62865,62865,62865,62865,22257,22257,22257,22257,22257,22257,22257,
资本公积(万元),254542,274118,274118,274118,273200,274086,21740,21740,21740,21740,20299,20636,20636,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),376,36,31,87,180,163,9,--,--,0,--,--,--,
盈余公积(万元),4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-18073,-24056,-36863,-38193,13397,7326,-20613,-15499,-15961,-16727,-14229,-14639,3525,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-776,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),318178,309535,297559,295588,348164,348460,28187,33293,32831,32065,33121,33049,51213,
少数股东权益(万元),59325,56265,53219,50407,43913,43917,--,--,--,0,--,4017,8402,
所有者权益(或股东权益)合计(万元),377503,365800,350779,345995,392078,392377,28187,33293,32831,32065,33121,37066,59615,
负债和所有者权益(或股东权益)总计(万元),743677,720009,667268,683002,781817,961865,37017,39342,37484,45855,44609,88918,106660,		
  
