报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,--,262,262,262,262,262,2741,2856,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,2140,2276,2643,3140,1031,1096,1160,
固定资产原值(万元),456,502,458,173,135,117,10997,10985,11665,11332,23303,24085,24817,
累计折旧(万元),106,108,85,72,57,94,9461,9220,9271,8731,17494,17021,16590,
固定资产净值(万元),350,394,373,101,77,23,1536,1765,2394,2602,5810,7065,8227,
固定资产减值准备(万元),--,--,--,--,--,--,239,239,239,208,208,208,208,
固定资产(万元),350,394,373,101,77,23,1297,1526,2155,2393,5601,6856,8018,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,3591,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),151,226,301,377,452,527,2373,2459,2545,2632,2718,2804,2891,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),104,74,65,9,1,--,--,--,--,0,--,0,985,
其他非流动资产(万元),40,40,40,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),645,734,779,486,530,550,6071,6524,7606,8427,9612,13497,19501,
资产总计(万元),7324,7356,5409,4587,5149,15151,16265,13575,13816,16970,19090,21438,28261,
短期借款(万元),--,--,--,--,--,--,35580,35999,38422,39533,39966,41817,43883,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),200,848,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),998,393,975,779,1028,994,11848,11679,12563,12587,13071,13533,14459,
预收账款(万元),41,127,432,202,260,363,1366,1582,1666,2308,2133,1809,159,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),44,71,77,138,177,152,398,409,380,527,169,139,182,
应交税费(万元),630,381,157,127,223,9378,9598,9841,9822,9615,9540,9546,9457,
应付利息(万元),--,--,--,--,--,--,23058,20800,21349,16584,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),3714,3651,2040,2001,2111,3495,43128,39480,16584,16884,16860,16760,16656,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,45375,45203,70665,87052,87309,91513,102796,
其他流动负债(万元),--,--,--,--,--,--,233,244,76,73,11893,8611,9219,
流动负债合计(万元),5626,5470,3681,3248,3799,14381,170583,165237,171526,185162,180942,183728,196811,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,16621,16621,17909,17909,18413,16144,16188,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),0,0,0,0,0,0,16621,16621,17909,17909,18413,16144,16188,
负债合计(万元),5626,5470,3681,3248,3799,14381,187204,181859,189434,203071,199355,199872,212999,
实收资本(或股本)(万元),55135,55135,55135,55135,55135,55135,55135,55135,55135,47943,47943,47943,47943,
资本公积(万元),62783,62783,62783,62783,62783,62782,48659,46076,42713,45870,41089,36203,36203,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),3267,3267,3267,3267,3267,3267,3267,3267,3267,3267,3267,3267,3267,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-119755,-119596,-119749,-120009,-119995,-120484,-278006,-272762,-276734,-283182,-272606,-265847,-272151,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1431,1590,1437,1177,1190,700,-170945,-168284,-175619,-186101,-180306,-178434,-184738,
少数股东权益(万元),267,296,291,163,159,70,6,--,--,0,40,0,0,
所有者权益(或股东权益)合计(万元),1698,1886,1728,1339,1350,770,-170939,-168284,-175619,-186101,-180266,-178434,-184738,
负债和所有者权益(或股东权益)总计(万元),7324,7356,5409,4587,5149,15151,16265,13575,13816,16970,19090,21438,28261,		
  
