报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
商誉(万元),704,704,1400,2312,1955,1955,567,567,567,348,348,347,546,
长期待摊费用(万元),10154,11497,11392,11466,11168,10609,9616,9557,7391,6568,3198,68,155,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),71310,61318,58048,46797,37962,21184,14851,7701,5214,4376,2864,1939,1707,
其他非流动资产(万元),3825,1612,11675,7051,6779,388,525,6964,--,0,--,--,0,
非流动资产合计(万元),999178,976163,924165,892726,772824,558130,504590,359539,260677,222983,149847,94849,69845,
资产总计(万元),3739213,3642471,3535904,3322373,2815569,1892738,1749782,1396605,1055974,850659,602639,399626,290908,
短期借款(万元),59200,95930,123530,101230,127100,82203,54406,40557,26840,30660,24600,15000,13500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),78954,62286,61699,83527,60100,50440,68481,54445,37450,24466,17406,6050,6097,
应付账款(万元),600956,620555,614479,620798,629553,386127,311598,261652,184804,152918,127851,75571,66377,
预收账款(万元),249301,180976,90905,96966,86109,82426,122558,138774,112135,85761,83695,36717,26797,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),88460,101823,91183,83991,81646,78286,76875,71511,50269,41168,28937,24598,22033,
应交税费(万元),46430,48512,54629,45490,40477,31696,30635,26658,19670,24809,8167,10601,5704,
应付利息(万元),1963,1855,1883,131,121,38,98,79,59,60,59,55,148,
应付股利(万元),17677,15810,15376,15557,1048,13619,10263,5989,6866,6662,5863,5766,5779,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),95624,95181,112673,118389,52451,35880,19337,9845,18970,20802,28348,22574,9536,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),31046,30960,37004,19517,16888,15758,21773,6223,3883,5583,514,2900,1000,
其他流动负债(万元),42,42,42,53,242,9342,14312,6818,15608,10250,4320,4355,630,
流动负债合计(万元),1269653,1253931,1203402,1185649,1095735,785815,730335,622552,476554,403138,329762,204187,157600,
长期借款(万元),72195,88289,108865,102749,27463,18698,22817,27500,16562,19097,4879,3368,6868,
应付债券(万元),99882,99711,99543,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),21454,30973,42465,49057,56318,62644,68342,106,--,593,716,--,0,
专项应付款(万元),11403,10562,8499,8572,1027,580,680,1150,950,150,--,--,0,
预计非流动负债(万元),7182,6527,8154,3877,3526,3610,3611,2506,1776,1269,775,603,808,
长期递延收益(万元),61387,64084,62814,62755,58881,--,--,--,--,0,--,--,--,
递延所得税负债(万元),553,805,744,1260,297,--,--,--,--,0,77,7,1,
其他非流动负债(万元),--,--,--,--,--,32700,26574,14922,--,0,--,--,0,
非流动负债合计(万元),386008,413498,463686,350711,236653,118232,122023,46183,19289,21108,6447,3978,7677,
负债合计(万元),1655661,1667428,1667087,1536359,1332387,904047,852359,668735,495842,424246,336209,208166,165277,
实收资本(或股本)(万元),413859,413859,413859,413859,189605,121392,121392,101160,101160,67440,67440,33720,20280,
资本公积(万元),127418,127580,127583,126396,204508,7674,6404,3780,2896,394,394,16987,26238,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),12714,8066,7985,6085,5086,3555,6307,4475,3739,3722,--,--,--,
盈余公积(万元),43355,38217,35004,33093,31280,26057,20459,16029,13205,9428,9939,7071,6172,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),982442,912123,833551,754690,645733,426789,361684,288039,209812,166648,108717,78210,42971,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1574597,1496375,1401565,1329679,1069115,585467,516246,413482,330812,247632,186490,135987,95661,
少数股东权益(万元),508954,478668,467252,456335,414067,403225,381177,314388,229319,178782,79940,55472,29970,
所有者权益(或股东权益)合计(万元),2083552,1975043,1868817,1786014,1483182,988692,897423,727870,560131,426414,266430,191460,125631,
负债和所有者权益(或股东权益)总计(万元),3739213,3642471,3535904,3322373,2815569,1892738,1749782,1396605,1055974,850659,602639,399626,290908,		
  
