报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),42728,40715,29988,25188,23524,17099,10031,10476,12306,8005,7395,4837,9624,
其他非流动资产(万元),4229,2733,2566,3296,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),186855,177345,155812,157518,158195,160619,174508,185108,175873,99770,101577,114492,127827,
资产总计(万元),2356190,2133842,1888599,1432766,1137679,922253,840371,914519,800158,387863,333929,378452,384795,
短期借款(万元),11760,8139,18381,--,--,--,--,696,904,100,7493,19050,57930,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),308,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),419110,280580,262055,195307,117385,38567,100309,153932,80460,1400,11400,41944,35502,
应付账款(万元),378862,382703,333509,241981,361408,276805,212998,281549,297232,155244,98997,115268,118610,
预收账款(万元),202495,306582,301435,165291,85159,105795,80444,48575,46717,13508,22548,10921,12640,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),39400,34948,28859,24828,25038,20732,12590,13548,14695,6675,4354,2760,3364,
应交税费(万元),55962,63802,41224,32511,27365,19920,-382,146,-2395,11622,3631,842,2806,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,56,171,76,
应付股利(万元),905,700,715,540,409,374,371,284,272,297,353,571,327,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),16621,22112,19993,17181,4854,5002,7173,16541,8418,6054,13583,12818,11622,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),250788,210770,184441,152173,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),1376212,1310336,1190612,829811,621618,467196,413503,515271,446302,194900,162415,204346,242877,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,300,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,694,852,
专项应付款(万元),--,--,--,--,207,207,261,--,--,0,--,0,0,
预计非流动负债(万元),185,225,173,998,996,1131,1404,2015,1849,1121,1854,780,780,
长期递延收益(万元),3948,249,294,340,385,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,4,228,21,67,120,3,80,483,266,
其他非流动负债(万元),--,--,--,--,--,57,127,662,802,368,--,0,0,
非流动负债合计(万元),5122,1676,2077,4182,1592,1624,1813,2745,2771,1492,1934,2257,1897,
负债合计(万元),1381334,1312012,1192689,833993,623210,468820,415316,518016,449073,196392,164349,206603,244775,
实收资本(或股本)(万元),63249,63249,63249,63249,63249,63249,63249,63249,63249,54766,54766,36510,36510,
资本公积(万元),133065,125295,119149,116401,113996,112943,112941,109616,109997,50753,48046,67876,67577,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),33259,33259,33259,33259,33259,29096,27062,24943,21289,17777,15332,14955,11337,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),601854,478856,375652,296096,232639,185958,165632,146561,111208,62195,42670,39044,10007,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-356,-262,-254,-94,0,-183,-94,-40,
归属于母公司股东权益合计(万元),831206,704709,598385,512487,442798,390890,368621,344114,305648,185491,160632,158291,125393,
少数股东权益(万元),143650,117121,97525,86286,71671,62543,56433,52388,45436,5979,8948,13558,14627,
所有者权益(或股东权益)合计(万元),974856,821830,695910,598773,514470,453433,425054,396503,351084,191471,169580,171849,140020,
负债和所有者权益(或股东权益)总计(万元),2356190,2133842,1888599,1432766,1137679,922253,840371,914519,800158,387863,333929,378452,384795,		
  
