报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动负债合计(万元),90328,120280,28624,38570,68462,67326,69921,61898,66839,63444,60536,55992,44125,
长期借款(万元),41580,44320,--,--,--,--,2400,5500,1500,2500,4400,3900,5500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),10000,10000,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,24,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),3913,4383,4579,4970,565,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,446,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,344,394,444,283,0,--,--,--,
非流动负债合计(万元),55493,59149,4579,4970,565,344,2794,5944,1783,2500,4400,3900,5524,
负债合计(万元),145821,179429,33203,43540,69027,67671,72715,67842,68622,65944,64936,59892,49648,
实收资本(或股本)(万元),35800,35800,35800,35800,15500,15500,15500,15500,15500,15500,15500,15500,15500,
资本公积(万元),31011,30951,30951,30951,21175,21175,21175,22180,22180,22180,22180,22180,22180,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6878,6878,6465,5672,5235,4672,4280,4068,3226,2846,2580,2098,1644,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-17578,48250,39743,31702,26772,22734,18724,20055,17570,14242,12998,14521,10162,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,18,23,-7,-3,-0,--,--,--,
归属于母公司股东权益合计(万元),56142,121904,112994,104151,68701,64099,59701,61797,58473,54768,53258,54299,49486,
少数股东权益(万元),12241,16582,--,--,--,--,--,5218,6015,5591,5273,6104,2642,
所有者权益(或股东权益)合计(万元),68383,138486,112994,104151,68701,64099,59701,67015,64488,60358,58531,60403,52128,
负债和所有者权益(或股东权益)总计(万元),214204,317915,146197,147691,137728,131770,132416,134857,133110,126303,123467,120295,101776,		
  
