报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应交税费(万元),234,220,219,272,293,-305,544,977,472,1018,964,372,236,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),720,2175,689,646,280,674,176,51,2533,114,353,692,1674,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),17651,17067,15927,18539,12719,15634,7172,9747,17010,14238,9010,9413,11687,
长期借款(万元),--,--,280,420,560,700,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),600,--,600,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),42,42,42,42,42,--,30,17,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),120,84,84,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,105,155,0,
其他非流动负债(万元),--,--,--,--,--,42,110,110,110,110,110,125,25,
非流动负债合计(万元),762,126,1006,462,602,742,140,127,110,110,215,280,25,
负债合计(万元),18413,17193,16933,19001,13321,16376,7311,9874,17120,14348,9225,9693,11712,
实收资本(或股本)(万元),49209,49209,49209,49209,24604,24604,24604,24604,24604,24604,24604,24604,24604,
资本公积(万元),15095,15095,15095,15095,32708,32708,32708,32708,32429,32429,32429,32429,32429,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-32287,-33388,-27443,-28573,-19585,-20193,-14491,-13903,-19933,-20979,-4997,2726,2035,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),36157,35055,41000,39871,41867,41259,46961,47550,41240,40194,56176,63899,63208,
少数股东权益(万元),-119,-119,-119,-119,-119,-119,-119,-119,-119,0,--,--,0,
所有者权益(或股东权益)合计(万元),36038,34937,40882,39752,41749,41141,46843,47431,41121,40194,56176,63899,63208,
负债和所有者权益(或股东权益)总计(万元),54451,52130,57815,58753,55069,57517,54154,57305,58241,54543,65400,73591,74920,		
  
