报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),24826,8500,18907,13993,30000,25207,--,12000,750,7000,--,0,0,
其他流动负债(万元),105,443,348,10,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),345565,302546,269236,296879,328662,405002,387128,347991,218893,157718,109191,83712,51696,
长期借款(万元),27990,18850,17900,30000,60000,30000,1207,8691,12500,500,8500,3000,0,
应付债券(万元),--,--,--,--,39632,39374,--,--,--,0,--,0,0,
长期应付款(万元),9818,12215,11104,15237,7698,2505,6693,10277,5741,0,--,0,0,
专项应付款(万元),513,433,101,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),1015,969,925,883,843,--,--,--,--,0,--,0,0,
长期递延收益(万元),4573,5963,4373,3576,4654,--,--,--,--,0,--,--,--,
递延所得税负债(万元),729,1037,1386,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,3178,2569,728,812,0,--,0,0,
非流动负债合计(万元),44637,39466,35789,49696,112828,75058,10470,19697,19053,500,8500,3000,0,
负债合计(万元),390201,342012,305026,346575,441490,480060,397597,367687,237946,158218,117691,86712,51696,
实收资本(或股本)(万元),58035,58035,58035,41000,25200,25200,25200,25200,25200,25200,25200,25200,18000,
资本公积(万元),281856,281856,281856,93492,26728,26728,26670,23469,23473,22697,22865,22603,29803,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,7,17,28,51,--,--,--,--,0,--,--,--,
盈余公积(万元),10940,10940,10940,10940,10940,9841,8988,7487,6297,6297,5044,4353,3826,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-21554,35488,32125,27965,31858,30364,27125,22795,17907,11655,13897,16883,11819,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),329277,386325,382972,173426,94776,92133,87983,78951,72876,65849,67006,69038,63448,
少数股东权益(万元),2616,2912,4413,6619,12331,13423,10701,1571,1215,1118,1095,3427,341,
所有者权益(或股东权益)合计(万元),331894,389238,387385,180045,107108,105556,98684,80522,74091,66967,68101,72465,63789,
负债和所有者权益(或股东权益)总计(万元),722095,731250,692411,526620,548597,585616,496281,448209,312037,225185,185792,159177,115486,		
  
