报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),23857,47627,29948,23518,15635,12909,9232,4129,8610,11347,4569,3689,4545,
应付账款(万元),250172,158858,131191,134521,127112,104756,116193,119082,51280,56455,29558,24656,32236,
预收账款(万元),196551,113109,32326,35113,41402,49838,41482,32213,72313,50876,80308,75906,48817,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),10824,7920,8765,9181,3923,4312,2050,2126,3179,2730,1770,1688,1603,
应交税费(万元),93693,31610,22433,29724,17280,19987,17868,15545,6985,9399,7591,-1575,-306,
应付利息(万元),--,11069,13722,9776,9392,273,285,1054,187,161,2165,3,49,
应付股利(万元),--,71,61,48,49,48,35,30,823,23,327,18,107,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),--,69186,49841,97292,108583,109274,101288,120244,104903,79032,57567,70048,97914,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),63075,100329,251840,21728,79350,66060,149499,67600,45904,30700,47673,29518,29659,
其他流动负债(万元),13,190,2713,--,--,--,--,--,--,0,--,4,0,
流动负债合计(万元),1285712,1109547,997364,820449,615076,722972,663631,477518,353699,283059,256242,227548,289130,
长期借款(万元),169824,97499,108953,124025,111127,115179,168061,282503,267700,163089,99550,110114,63417,
应付债券(万元),357788,357040,99133,179242,178729,--,--,--,--,0,--,--,0,
长期应付款(万元),62796,92726,99863,1353,1272,1253,2306,2385,2313,2241,2219,2453,2417,
专项应付款(万元),500,--,--,42,42,84,70,44,43,177,173,107,91,
预计非流动负债(万元),1272,453,--,--,--,--,--,--,611,611,316,316,316,
长期递延收益(万元),44048,40152,34446,24660,19187,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9060,10157,5219,2509,704,1,18,--,6686,2455,294,4664,2356,
其他非流动负债(万元),8811,8674,3841,--,--,16418,13712,4088,29,59,148,64,904,
非流动负债合计(万元),654213,606809,351455,331831,311061,132935,184167,289021,277383,168631,102701,117718,69501,
负债合计(万元),1939925,1716356,1348819,1152280,926137,855907,847798,766540,631082,451690,358943,345266,358630,
实收资本(或股本)(万元),214934,214934,214934,159211,150524,125436,109075,109075,109075,109075,103881,95881,95881,
资本公积(万元),82561,78614,32683,47844,21909,45258,54930,36965,46092,26357,19948,46404,40033,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),838,917,458,320,89,--,--,--,--,0,--,--,--,
盈余公积(万元),26006,26006,26006,25977,16937,14516,10718,10718,10241,10075,9507,7275,7275,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),197555,180476,171454,202944,136268,137207,125944,109898,85565,57000,40533,22727,1029,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-2244,-1753,-1733,-1518,-1408,-1393,-1313,-164,
归属于母公司股东权益合计(万元),527058,499955,447268,447216,327753,320173,298914,264923,249454,201100,172475,170973,144054,
少数股东权益(万元),517997,494636,366206,211994,218659,185100,170421,147100,121929,97411,76961,67690,56587,
所有者权益(或股东权益)合计(万元),1045055,994591,813474,659210,546413,505273,469335,412023,371383,298511,249436,238664,200641,
负债和所有者权益(或股东权益)总计(万元),2984980,2710946,2162293,1811490,1472550,1361180,1317133,1178563,1002465,750201,608379,583930,559271,		
  
