报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),5740,8851,7454,3364,2641,1019,782,319,284,358,667,376,139,
其他非流动资产(万元),36360,35021,27590,28256,26938,62951,30868,15738,41576,33796,7207,40968,43467,
非流动资产合计(万元),1961559,1257073,1200761,725903,559385,354271,225627,103123,113107,103791,71118,114017,130565,
资产总计(万元),2610338,1675058,1566330,1072828,815315,596320,444460,191167,183353,208389,215459,270405,287802,
短期借款(万元),378122,285277,300465,222460,79000,39950,--,29400,29700,29700,29000,35600,55900,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,50,541,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),7614,19468,4636,24267,9432,19144,603,962,1400,2786,2403,3487,3582,
预收账款(万元),10923,30231,11171,10808,1949,2926,1164,1537,2606,2347,2713,4415,5812,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,13000,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),33476,30862,24430,11140,7590,3729,1574,875,458,481,444,475,1527,
应交税费(万元),61452,26529,19483,13159,9245,5025,6456,2277,2339,-719,1009,-814,-3206,
应付利息(万元),3204,2132,1937,2601,750,112,--,--,--,0,0,0,0,
应付股利(万元),159,159,159,159,159,159,159,159,159,159,193,194,216,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),202222,70857,59222,20220,7737,7623,6001,14457,15423,48352,66161,100336,111995,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),160116,159706,113290,14914,3426,195,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),857287,625221,534794,319777,119829,78864,15956,49668,52085,83106,101923,143693,188827,
长期借款(万元),612893,233668,209424,143025,134781,35247,--,--,--,0,0,0,0,
应付债券(万元),49801,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),23321,14588,19634,19761,14380,6115,307,352,324,326,396,365,356,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,110,33,80,8450,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税负债(万元),9077,7907,7153,6483,5392,1289,1374,2022,3529,5807,5200,5743,3682,
其他非流动负债(万元),91089,83302,156117,8192,24653,2844,2844,2844,2844,2844,2844,2844,2844,
非流动负债合计(万元),786181,339465,392329,177460,179207,45494,4524,5218,6697,9087,8472,9032,15331,
负债合计(万元),1643468,964685,927122,497237,299036,124359,20480,54885,58782,92192,110395,152725,204158,
实收资本(或股本)(万元),162192,143714,143714,143714,110549,110549,110549,82040,82040,82040,82040,46069,46069,
资本公积(万元),404549,255417,255417,255417,288582,297599,297225,70249,70574,72566,67654,117765,120493,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),10095,5123,1772,--,--,--,39935,39935,39935,39935,39935,39935,39935,
一般风险准备(万元),52065,36797,25630,17629,10664,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),328124,252018,197932,145654,97152,63047,-24413,-56525,-68470,-79081,-85332,-86959,-123468,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,277,195,219,132,46,43,-101,-299,
归属于母公司股东权益合计(万元),963389,706539,638272,574614,515271,471472,423491,135919,124212,115507,104339,116710,82730,
少数股东权益(万元),3480,3834,936,977,1009,489,489,363,360,690,725,970,913,
所有者权益(或股东权益)合计(万元),966870,710373,639208,575591,516280,471961,423980,136282,124571,116196,105064,117680,83643,
负债和所有者权益(或股东权益)总计(万元),2610338,1675058,1566330,1072828,815315,596320,444460,191167,183353,208389,215459,270405,287802,		
  
