报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
累计折旧(万元),70413,59305,47851,38239,32007,28867,24628,19348,15117,12376,9713,8465,8598,
固定资产净值(万元),233543,232257,137228,106931,75899,62768,42052,37286,28796,24511,15011,14453,17094,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),233543,232257,137228,106931,75899,62768,42052,37286,28796,24511,15011,14453,17094,
在建工程(万元),27291,41913,105772,77725,47156,30922,31217,17303,10619,7198,4628,3142,4790,
工程物资(万元),--,--,--,37175,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),32861,23601,17391,15989,14101,14510,14853,9597,9419,2630,1853,1978,1545,
开发支出(万元),32428,21286,5684,--,--,--,--,--,--,0,--,0,0,
商誉(万元),10943,10943,10943,4292,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),6805,8116,4495,1929,1300,950,1290,1286,1949,1937,1670,580,451,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),4290,2820,1803,1208,620,714,415,229,226,225,224,106,105,
其他非流动资产(万元),10415,11626,15003,14403,15093,--,--,--,63,285,--,0,0,
非流动资产合计(万元),436205,414499,358762,278135,173862,135110,104206,75083,61190,47190,34074,24242,28599,
资产总计(万元),619329,624623,592542,454081,295201,235890,170479,140726,121771,85817,73611,57487,54786,
短期借款(万元),2339,24960,14622,--,10000,3000,13800,--,1000,6500,11718,4170,1393,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),401,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),17264,18063,14806,12694,5528,7555,5261,2134,1530,1552,2526,2449,1940,
预收账款(万元),1311,1098,233,20,148,125,65,176,118,4,145,120,51,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1522,988,644,517,449,511,376,108,92,210,58,27,64,
应交税费(万元),2202,1139,2222,-3858,2305,2243,1217,-246,-666,775,-185,443,56,
应付利息(万元),405,465,371,1,74,60,64,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,5,5,5,5,66,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),13541,11694,4167,5039,3115,1195,779,650,934,924,899,329,1464,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),78759,39893,4068,1298,10173,16500,13500,--,--,4500,--,0,0,
其他流动负债(万元),1392,107,198,107,107,10853,24,--,--,0,--,0,24,
流动负债合计(万元),119137,98408,41329,15817,31900,42042,35086,2827,3013,14471,15166,7603,4991,
长期借款(万元),78520,98928,104074,61095,88549,30365,27723,33995,17172,6500,4500,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,120,--,--,2066,5616,6818,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),12244,13022,12289,2396,2504,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2844,4341,6254,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),13200,13200,15200,--,--,2511,2326,--,--,0,--,0,0,
非流动负债合计(万元),106809,129491,137817,63492,91173,32876,30049,36061,22787,13318,4500,0,0,
负债合计(万元),225945,227899,179146,79309,123072,74918,65135,38888,25800,27789,19666,7603,4991,
实收资本(或股本)(万元),75679,75679,75679,75679,33699,33699,29518,29518,29518,18814,18814,11759,11759,
资本公积(万元),188484,188556,188556,192550,72931,72931,37088,37088,37088,14330,14330,21306,21210,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),11463,9514,9205,9205,8808,7229,5958,5147,4536,3954,3403,3050,2673,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),55840,51384,55825,51748,51549,40702,32635,29765,24268,19029,15950,12773,11143,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-110,-26,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),347525,348964,364049,328777,166535,154450,105173,101517,95409,56127,52497,48888,46784,
少数股东权益(万元),45859,47760,49348,45994,5594,6522,172,321,562,1901,1448,997,3011,
所有者权益(或股东权益)合计(万元),393384,396724,413396,374772,172129,160972,105344,101838,95971,58028,53944,49884,49795,
负债和所有者权益(或股东权益)总计(万元),619329,624623,592542,454081,295201,235890,170479,140726,121771,85817,73611,57487,54786,		
  
