报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一年内到期的非流动负债(万元),297,297,282,9313,272,--,3320,4000,--,0,500,3900,3832,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,21,--,0,
流动负债合计(万元),59983,61480,54262,66314,55009,48744,56565,55350,63978,50642,47643,68523,81000,
长期借款(万元),8100,8100,9028,--,10000,10000,--,16156,21979,22354,14440,15084,19054,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),14086,14086,14086,14086,14086,14086,14086,730,730,730,730,730,730,
专项应付款(万元),8570,5896,4368,4368,4368,4368,18583,18583,20135,20358,20358,21061,20083,
预计非流动负债(万元),--,--,--,--,--,245,--,--,--,3665,11715,11715,5254,
长期递延收益(万元),1061,1359,1349,1631,1710,--,--,--,--,0,--,--,--,
递延所得税负债(万元),10,--,--,--,3,--,--,--,--,0,--,2,1,
其他非流动负债(万元),444,928,--,--,--,2254,2525,2797,625,667,708,0,0,
非流动负债合计(万元),32486,30583,29046,20300,30382,30952,35194,38266,43469,47774,47952,48592,45122,
负债合计(万元),92469,92063,83308,86614,85391,79697,91759,93616,107447,98416,95595,117115,126122,
实收资本(或股本)(万元),32418,32418,32418,32418,32418,32418,32418,32418,32418,32418,32418,32418,26490,
资本公积(万元),55084,48712,47098,46200,46140,45849,45849,45849,45849,45950,45869,46029,49957,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),1729,1473,1069,786,543,359,171,--,--,0,--,--,--,
盈余公积(万元),13446,12499,11630,11256,10290,9073,7467,5824,4674,3646,1627,840,15223,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),120504,112893,105573,99214,92893,85961,72715,64930,46299,33620,18533,12973,-10295,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),223181,207995,197788,189874,182284,173659,158620,149020,129239,115635,98447,92260,81375,
少数股东权益(万元),405,946,834,1776,1537,3156,4696,5634,5925,2558,738,726,1101,
所有者权益(或股东权益)合计(万元),223586,208942,198621,191650,183821,176814,163316,154654,135165,118192,99185,92986,82476,
负债和所有者权益(或股东权益)总计(万元),316055,301005,281930,278264,269212,256511,255075,248270,242611,216608,194780,210101,208598,		
  
