报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),183468,113194,76130,84801,84718,94645,99782,120828,102444,63188,61503,39932,39670,
开发支出(万元),--,--,--,--,--,--,--,--,--,80,140,0,0,
商誉(万元),--,--,--,209,209,399,587,587,--,0,262,0,0,
长期待摊费用(万元),27075,15677,48331,58375,62538,68449,55670,59327,54972,45515,27798,4644,1341,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),28978,36532,30982,32133,27903,27661,23283,24441,36844,33384,32912,6997,1243,
其他非流动资产(万元),20658,34419,18109,4500,4509,4500,--,--,--,0,--,0,0,
非流动资产合计(万元),2233820,1458391,1264920,1242011,1248450,1226269,1179826,1199578,1079384,879600,793778,614013,452789,
资产总计(万元),3726447,2685473,2304751,2330901,2487080,2658986,3176879,3056194,3222612,2647970,2170460,2899982,1974861,
短期借款(万元),861323,1123005,879744,981221,805997,1233207,1496485,1308680,1645433,1008955,745377,965373,259215,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),484,364,1143,571,--,--,--,--,--,0,0,19422,33453,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),160166,53216,197420,138800,69712,46424,63800,28870,178861,197200,31450,478406,445350,
应付账款(万元),357047,271180,167379,179185,348379,210121,277171,188953,279265,216364,106324,109692,246219,
预收账款(万元),13387,11188,10566,16190,15460,69953,29847,114152,49207,48154,27191,107852,43778,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2503,1571,4072,3637,9916,10783,10290,11668,9685,14187,14297,13923,24002,
应交税费(万元),16314,18404,13965,-27051,-36448,-86191,-104034,-21925,-55352,-74400,-16204,16452,26983,
应付利息(万元),5288,7375,3496,4385,6327,4831,5140,6250,14400,10651,11272,10437,6461,
应付股利(万元),--,930,19914,19722,1505,5305,5305,5476,5377,8416,11396,9615,3465,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),38712,73019,67615,40644,44291,38715,44561,50767,47732,41591,44790,83582,41712,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),21231,25295,131823,59906,107411,119624,83715,191000,45000,88665,100017,80874,43428,
其他流动负债(万元),--,--,--,--,187,--,101896,103892,160,162398,288171,0,95694,
流动负债合计(万元),1476456,1585546,1497137,1417211,1372737,1652772,2014176,1987782,2219769,1722181,1364081,1895628,1269759,
长期借款(万元),893365,205100,54300,250338,397249,297901,306561,222025,437400,412834,304679,178171,72800,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),113234,58583,60572,--,--,4327,4762,13935,26433,28527,51635,99880,55573,
专项应付款(万元),--,26,26,1098,4917,4614,4142,3960,3960,1000,1240,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),132541,81340,30992,31041,31206,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,28,--,0,97,10,0,
其他非流动负债(万元),--,--,--,--,--,30004,30867,14175,6968,4445,5515,6277,5445,
非流动负债合计(万元),1139141,345049,145890,282477,433373,336846,346332,254124,474761,446806,363167,284339,133818,
负债合计(万元),2615597,1930596,1643027,1699688,1806109,1989618,2360508,2241905,2694530,2168987,1727247,2179967,1403577,
实收资本(或股本)(万元),169968,141640,141640,141640,141640,141640,141640,141640,125669,125669,125669,125669,79869,
资本公积(万元),580377,433025,440104,439830,439945,438309,440020,441843,264647,282307,284431,293360,216114,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),5688,2617,2240,2542,3750,3994,4283,3779,2921,1782,--,--,--,
盈余公积(万元),44486,44486,44486,44486,44486,44486,44486,44486,34436,34436,35639,34610,34610,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-27487,-35757,-58504,-78762,-81262,-88506,61186,58265,-11003,-53913,-88769,206720,201403,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-20,1,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),769219,562062,559786,524204,551569,539903,691615,690013,416670,390280,356969,660359,531995,
少数股东权益(万元),341631,192815,101938,107008,129401,129466,124756,124276,111412,88704,86244,59656,39288,
所有者权益(或股东权益)合计(万元),1110850,754878,661725,631213,680970,669369,816371,814289,528083,478984,443213,720015,571284,
负债和所有者权益(或股东权益)总计(万元),3726447,2685473,2304751,2330901,2487080,2658986,3176879,3056194,3222612,2647970,2170460,2899982,1974861,		
  
