报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
递延所得税资产(万元),1932,1706,1375,1326,1031,878,722,757,649,380,430,589,834,
其他非流动资产(万元),4236,6204,236,825,881,--,--,--,0,--,0,0,--,
非流动资产合计(万元),46846,49083,45264,46070,47479,34768,36936,37705,37862,37109,37288,38453,38353,
资产总计(万元),133256,119257,118591,124861,124666,250828,256350,221045,216611,149860,124415,106834,96926,
短期借款(万元),20000,25500,18500,26950,23050,19080,17945,13615,15417,11160,8270,8545,19367,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
应付票据(万元),--,--,--,--,300,--,--,0,0,--,0,0,--,
应付账款(万元),2477,2680,3505,3223,3911,3907,4772,4278,4463,3828,3550,3467,3336,
预收账款(万元),3584,4054,2620,4073,5962,6443,10715,5144,4360,2507,1943,1822,1462,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
应付职工薪酬(万元),2931,2910,3184,3791,3372,2444,2613,2414,2398,2323,2234,2480,2249,
应交税费(万元),4899,6113,6042,5720,5053,5563,6170,5828,3911,3178,2996,2203,1811,
应付利息(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
应付股利(万元),464,467,483,502,502,502,502,502,408,276,155,1039,1138,
其他应交款(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
应付保证金(万元),--,--,--,--,--,110985,111445,92476,0,39527,23583,16454,9036,
内部应付款(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
其他应付款(万元),33085,10962,18288,11168,11962,12781,12044,16047,10918,12922,10884,5994,4786,
预提费用(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
一年内到期的非流动负债(万元),1556,1556,1556,1556,--,--,--,--,95,30,205,0,--,
其他流动负债(万元),--,--,--,886,1836,3200,6202,13028,14736,15372,15372,15372,158,
流动负债合计(万元),68997,54241,54178,57868,55948,167837,174797,155083,153950,91913,69711,57682,43344,
长期借款(万元),3110,4666,6222,9333,12444,13222,14037,1841,2037,157,47,172,6052,
应付债券(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
专项应付款(万元),--,--,--,--,--,--,--,0,0,--,0,0,--,
预计非流动负债(万元),--,--,--,--,--,185,185,185,335,335,365,335,2000,
长期递延收益(万元),1000,1000,1000,1000,--,--,--,--,0,--,0,0,--,
递延所得税负债(万元),--,--,--,--,--,--,--,61,257,244,0,207,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
非流动负债合计(万元),4110,5666,7222,10333,12444,13407,14222,2087,2629,736,412,714,8052,
负债合计(万元),73107,59907,61400,68201,68392,181244,189019,157170,156579,92650,70122,58396,51396,
实收资本(或股本)(万元),36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,
资本公积(万元),17878,17878,15956,15956,15956,15949,15949,15994,16251,16241,15872,16508,16054,
减:库存股(万元),--,--,--,--,--,--,--,0,0,--,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
盈余公积(万元),2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,2426,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
未分配利润(万元),162,-698,-1160,-1634,-1978,-1231,-2399,-3960,-6741,-8297,-9649,-10922,-12863,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,--,0,0,--,
归属于母公司股东权益合计(万元),56475,55591,53224,52739,52405,53144,51977,50460,47936,46370,44649,44012,41617,
少数股东权益(万元),3674,3758,3968,3921,3869,16440,15354,13416,12096,10840,9644,4426,3913,
所有者权益(或股东权益)合计(万元),60149,59349,57191,56660,56273,69584,67331,63875,60032,57210,54293,48439,45530,
负债和所有者权益(或股东权益)总计(万元),133256,119257,118591,124861,124666,250828,256350,221045,216611,149860,124415,106834,96926,		
  
