报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资本公积(万元),0,--,19291,55044,--,30358,29180,31199,10549,10427,10427,35755,35755,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2248,750,4706,3656,2296,15076,14474,13819,13819,13284,13284,13099,13099,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),101663,111987,122645,108760,85142,62058,44967,27345,20066,17283,15590,12013,10133,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),232017,268895,310333,241237,139036,138396,119525,103267,75338,71898,70205,91771,89891,
少数股东权益(万元),764,--,--,--,--,17299,17160,17074,16832,22817,18967,1889,1221,
所有者权益(或股东权益)合计(万元),232781,268895,310333,241237,139036,155695,136685,120341,92170,94715,89172,93660,91112,
负债和所有者权益(或股东权益)总计(万元),739756,753249,593437,455773,392856,388782,403136,392063,389424,345487,337161,244774,249896,		
  
