报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产净值(万元),165086,124137,148230,150668,313704,328895,367098,276378,224556,229117,158617,151540,142499,
固定资产减值准备(万元),31278,8180,15682,11550,15761,15394,15709,15893,15989,17798,15557,12507,6955,
固定资产(万元),133808,115958,132548,139118,297944,313501,351388,260485,208567,211319,143060,139033,135544,
在建工程(万元),2236,31043,3381,6313,7328,12281,13163,82588,68126,54869,103939,15936,5444,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,13,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),17709,17848,18557,19319,43935,31470,33031,31026,31748,40050,36503,37531,37708,
开发支出(万元),--,--,--,--,--,16765,10890,4540,--,0,0,0,0,
商誉(万元),--,--,--,162,162,162,162,162,162,162,162,0,0,
长期待摊费用(万元),253,348,444,491,605,174,12,30,47,65,65,93,542,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),--,--,3736,3979,5046,5660,6204,6824,7595,10767,9818,13376,14379,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,905,1041,
非流动资产合计(万元),176712,296109,261508,362828,541426,612746,677578,632398,567473,532724,501188,388658,403999,
资产总计(万元),451453,490030,470929,590392,680368,819028,899353,919414,907931,806692,735050,693584,728467,
短期借款(万元),140000,220000,20640,175900,188360,132000,101000,90140,39500,59500,74899,40000,60350,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),61781,46743,48634,44876,91866,100230,101846,57973,32538,17620,75742,60653,63171,
应付账款(万元),52059,63915,68128,108828,105498,141555,166475,226942,284480,237089,180386,172720,187577,
预收账款(万元),3651,5561,6834,7199,9410,16900,26442,18102,39184,61444,17511,31475,12868,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),17478,14979,19906,17941,23535,20996,19666,21764,25036,19260,17296,15469,17005,
应交税费(万元),6368,8389,8447,-8467,-29485,-24502,-23205,-16639,-6073,-5473,-15553,-18334,-18396,
应付利息(万元),324,478,308,242,311,150,17326,16760,13478,10574,7659,84,134,
应付股利(万元),--,--,--,--,--,--,--,--,200,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),107078,79951,69937,79198,72102,46646,51760,58390,44594,55719,43136,34804,30757,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),10199,9771,--,--,--,--,6966,3865,--,0,0,5000,20000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),407778,449788,242832,425716,461596,433974,468275,477297,472936,455733,401077,341871,373467,
长期借款(万元),--,--,--,--,--,--,--,3865,--,0,0,0,10000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),16141,26339,45471,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),491,839,1542,3165,2773,2148,2767,5650,3817,0,0,0,0,
长期递延收益(万元),1030,522,2884,3102,58805,--,--,--,--,0,--,0,0,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,8837,18335,
其他非流动负债(万元),--,--,--,--,--,61929,58091,62856,67917,3266,2312,2719,1880,
非流动负债合计(万元),31660,31411,55321,8001,63817,64077,60857,72371,71734,3266,2312,11555,30215,
负债合计(万元),439437,481199,298154,433717,525413,498051,529133,549668,544670,459000,403389,353426,403682,
实收资本(或股本)(万元),159517,159517,159517,159517,159517,159517,159517,159517,159517,159517,159517,159517,159517,
资本公积(万元),133977,134030,133981,133984,133984,133984,133984,133985,133985,133985,133985,131326,131331,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,207,181,169,149,103,58,--,--,0,--,0,0,
盈余公积(万元),54972,54972,54972,48595,48335,48335,48335,46799,44372,35592,29628,27024,20645,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-339165,-342896,-178843,-188699,-190244,-24331,25057,26364,22639,15905,6119,20121,11374,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),9334,5799,169809,153567,151741,317608,366950,366665,360513,344999,329249,337989,322867,
少数股东权益(万元),2682,3033,2965,3108,3215,3370,3270,3082,2748,2693,2413,2169,1918,
所有者权益(或股东权益)合计(万元),12016,8831,172775,156675,154956,320978,370220,369746,363261,347693,331661,340158,324784,
负债和所有者权益(或股东权益)总计(万元),451453,490030,470929,590392,680368,819028,899353,919414,907931,806692,735050,693584,728467,		
  
