报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产净值(万元),21488,20349,9677,10199,1310,3064,4711,4568,4811,5179,5884,6010,7643,
固定资产减值准备(万元),--,--,410,410,410,410,941,941,941,941,982,982,1799,
固定资产(万元),21488,20349,9267,9789,900,2654,3771,3627,3870,4238,4902,5028,5844,
在建工程(万元),312767,--,--,--,--,--,156,78,3623,1408,1232,2431,1121,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),42176,411,177,--,--,--,--,--,--,0,--,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),126369,126369,126369,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),4389,2900,2252,73,120,160,13,29,37,15,24,32,63,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),14389,10668,7873,5228,4244,2709,2729,3145,3184,2497,2741,1129,941,
其他非流动资产(万元),--,47000,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1044286,354631,247614,95901,88235,116851,111794,106168,84881,53038,67268,59381,43809,
资产总计(万元),2509946,1345038,1435751,927909,892793,789960,716633,603007,514898,364195,298805,239458,154505,
短期借款(万元),--,--,9900,--,10000,7300,11800,12797,15800,6800,13800,15800,16800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),77312,70459,30913,15984,8425,19143,32288,20974,6502,7762,6081,5457,9398,
预收账款(万元),286008,400378,379590,222593,195222,181860,119401,144466,122337,42868,80425,44981,49959,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),22838,13860,7924,3898,3720,3263,2992,7863,7861,5465,5529,4872,2497,
应交税费(万元),18563,16965,22356,11062,12117,12366,6258,2203,-5870,1913,-3513,1457,-3702,
应付利息(万元),11708,73,12,2018,1665,13,24,25,25,10,28,26,29,
应付股利(万元),1004,895,712,565,563,563,563,564,565,578,589,596,700,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),255698,89154,288841,126304,136834,199561,239891,160039,154646,114023,36931,9640,5591,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),275980,4000,--,9500,--,20000,4300,700,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),949112,595784,740247,391923,368547,444069,417517,349632,301867,179419,139870,82828,81272,
长期借款(万元),387456,50000,4000,85327,79254,29997,41925,21360,--,0,2000,7500,0,
应付债券(万元),265100,88908,97027,97027,97027,--,--,--,--,0,--,0,0,
长期应付款(万元),1150,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,750,--,--,102,107,66,33,24,25,20,69,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),72065,3912,4923,4618,2759,1886,1354,1282,2105,1843,791,2966,873,
其他非流动负债(万元),20325,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),746096,142820,106699,186971,179039,31985,43385,22707,2138,1867,2816,10487,941,
负债合计(万元),1695207,738604,846946,578895,547586,476054,460903,372339,304005,181286,142685,93315,82213,
实收资本(或股本)(万元),115360,88739,68261,51430,51430,51430,51430,51430,51430,51430,51430,39562,33369,
资本公积(万元),176844,203466,223944,61124,64877,70427,68830,68615,71085,70299,67142,71500,19405,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),30035,29497,21625,21134,20057,17367,16990,15010,12394,7719,6766,4635,4104,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),283589,214616,182287,167537,151950,129062,104806,84198,67835,46432,25642,24987,10297,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),610267,543923,510762,314956,296389,268286,242056,219253,202744,175880,150980,140684,67175,
少数股东权益(万元),204472,62510,78043,34059,48818,45620,13674,11415,8148,7029,5139,5459,5117,
所有者权益(或股东权益)合计(万元),814739,606433,588805,349015,345207,313906,255731,230668,210893,182908,156119,146143,72292,
负债和所有者权益(或股东权益)总计(万元),2509946,1345038,1435751,927909,892793,789960,716633,603007,514898,364195,298805,239458,154505,		
  
