报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2007-12-31,2006-12-31,2005-12-31,
应付手续费及佣金(万元),0,--,--,--,--,--,--,--,--,--,0,0,0,
应付职工薪酬(万元),9062,7353,5767,2187,3219,3864,2053,2659,2851,3710,288,863,70,
应交税费(万元),5182,5253,5216,9060,8455,6142,2689,2828,4299,515,1124,1093,347,
应付利息(万元),254,238,193,141,77,114,127,135,163,76,3,0,0,
应付股利(万元),0,21,--,--,--,--,--,--,--,--,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他应付款(万元),16587,20259,15112,12795,12510,9529,733,3800,14357,3902,2566,3852,3815,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付分保账款(万元),0,--,--,--,--,--,--,--,--,--,0,0,0,
保险合同准备金(万元),0,--,--,--,--,--,--,--,--,--,0,0,0,
代理买卖证券款(万元),0,--,--,--,--,--,--,--,--,--,0,0,0,
代理承销证券款(万元),0,--,--,--,--,--,--,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动负债(万元),43610,29238,6035,13719,9905,10632,9145,4480,3032,1800,1000,0,0,
其他流动负债(万元),3669,4926,1676,--,--,--,--,--,--,--,0,0,0,
流动负债合计(万元),273025,246368,178297,173989,131355,119463,69774,57280,55527,49124,14684,11803,7921,
长期借款(万元),40820,56150,71040,9543,12316,20728,14239,19948,16436,3270,1000,1000,0,
应付债券(万元),0,--,--,--,--,--,--,--,--,--,0,0,0,
长期应付款(万元),--,117,1604,--,--,--,--,--,--,--,14,14,14,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
预计非流动负债(万元),--,--,--,--,--,480,415,178,100,--,0,0,0,
长期递延收益(万元),248,202,353,415,79,--,--,--,--,--,0,0,0,
递延所得税负债(万元),2266,2351,423,227,265,290,370,349,638,25,0,0,0,
其他非流动负债(万元),--,--,--,--,--,158,115,173,316,160,0,0,0,
非流动负债合计(万元),44173,59624,74217,10998,13411,21656,15139,20647,17490,3455,1014,1014,14,
负债合计(万元),317197,305993,252514,184986,144766,141119,84912,77927,73017,52579,15699,12817,7935,
实收资本(或股本)(万元),70711,70149,70149,60990,24396,21896,21896,16420,16420,8700,6500,6500,6500,
资本公积(万元),151144,158907,158907,88824,124970,69063,69134,1951,1974,18120,1562,0,0,
减:库存股(万元),0,--,--,--,--,--,--,--,--,--,0,0,0,
专项储备(万元),1269,1283,1456,586,675,693,659,435,1036,700,0,0,0,
盈余公积(万元),7259,6172,5484,5484,4860,4141,3204,2534,1962,2289,124,164,24,
一般风险准备(万元),0,--,--,--,--,--,--,--,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
未分配利润(万元),76355,63053,50985,47772,45573,36291,25645,19936,10347,2215,1195,1282,209,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
归属于母公司股东权益合计(万元),306738,299564,286981,203656,200496,132083,120538,41275,31739,32025,9382,7946,6732,
少数股东权益(万元),39457,28236,22492,35387,36801,22789,1427,710,535,3102,108,2205,63,
所有者权益(或股东权益)合计(万元),346195,327800,309472,239042,237297,154873,121965,41985,32273,35127,9490,10151,6795,
负债和所有者权益(或股东权益)总计(万元),663392,633792,561986,424029,382063,295991,206878,119912,105291,87706,25189,22968,14730,		
  
