报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
实收资本(或股本)(万元),165287,165287,127144,127144,71886,71886,71886,71886,71886,71886,71886,43000,43000,
资本公积(万元),289709,289709,327852,326592,111115,111651,111915,111804,111909,112635,111761,87859,85154,
减:库存股(万元),2695,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),24686,23529,22496,21083,18852,18492,18272,18134,17460,16627,15425,13563,12884,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),131459,122283,95435,66943,44236,42167,40631,39592,35976,31348,25048,17060,14801,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),608446,600809,573926,542921,247335,244197,242704,241417,237231,232496,224120,161482,155839,
少数股东权益(万元),797,450,456,348,43,45,61,67,151,104,514,688,820,
所有者权益(或股东权益)合计(万元),609243,601259,574382,543269,247378,244242,242765,241485,237382,232600,224634,162169,156659,
负债和所有者权益(或股东权益)总计(万元),1414275,1278921,1280419,1094186,555316,577324,571687,529111,474224,427162,435471,360166,335648,		
  
