报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),28600,14005,5791,5876,6021,6166,6348,6495,6642,6787,6933,7080,2128,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),29851,18747,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),294,197,59,71,21,122,231,340,445,243,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1092,815,263,258,188,188,173,115,113,69,155,73,69,
其他非流动资产(万元),2522,971,--,27,22,--,--,--,--,0,--,--,0,
非流动资产合计(万元),121187,86280,46968,51842,52979,53828,60741,62338,56071,59137,56541,44931,35232,
资产总计(万元),284542,210006,165842,161727,155103,154896,156650,144629,131659,111898,102177,92763,85226,
短期借款(万元),53212,8959,--,500,1000,9400,28500,25860,17000,8680,12000,31600,24920,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),23410,1669,11210,12710,11811,13000,3600,299,6040,9500,6900,1900,14350,
应付账款(万元),14863,12801,6800,6523,6586,5718,6887,5451,5930,5355,3686,3289,2264,
预收账款(万元),2837,4006,3028,2601,1322,2403,2325,2912,4231,5105,5975,7659,2995,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2920,2510,1110,1129,832,877,914,1319,643,536,436,465,1227,
应交税费(万元),2872,3733,1708,983,1462,1071,1150,816,1650,58,748,1088,1018,
应付利息(万元),111,6,--,1,2,5,43,47,23,13,25,66,43,
应付股利(万元),11,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),9245,12974,1266,1208,1076,2016,1575,725,482,568,176,294,257,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,2310,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),109480,46658,25123,25655,24091,34489,44993,37430,35999,29814,29946,48671,47075,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,1680,2310,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),6,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),626,747,1062,1374,1378,--,--,--,--,--,--,--,--,
递延所得税负债(万元),2065,2253,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,1618,1916,1792,2047,925,1000,900,0,
非流动负债合计(万元),2698,3000,1062,1374,1378,1618,1916,1792,2047,925,1000,2580,2310,
负债合计(万元),112178,49658,26185,27028,25469,36107,46909,39222,38046,30739,30946,51251,49385,
实收资本(或股本)(万元),23800,23800,23800,23800,23800,23800,23800,23800,23800,23800,23800,13312,8320,
资本公积(万元),24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,11017,16009,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10626,10626,9724,9233,8435,7492,6498,5687,4447,3497,2768,2290,1998,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),91952,83544,80574,76472,72158,62348,54090,51020,39966,28811,19815,14375,9139,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),149289,142151,138280,133686,128574,117821,108569,104688,92394,80289,70564,40994,35465,
少数股东权益(万元),23074,18196,1377,1013,1060,968,1172,719,1219,870,667,517,376,
所有者权益(或股东权益)合计(万元),172363,160348,139657,134699,129634,118789,109741,105407,93613,81159,71231,41512,35841,
负债和所有者权益(或股东权益)总计(万元),284542,210006,165842,161727,155103,154896,156650,144629,131659,111898,102177,92763,85226,		
  
