报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
短期借款(万元),11200,31500,42897,37500,39247,40132,27936,16864,15500,5068,2464,6354,7175,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),7377,4921,5221,13494,3635,5202,7053,--,--,220,2294,2271,2814,
应付账款(万元),145895,122420,119168,102266,95897,87565,61086,29022,20090,23719,25371,21463,19864,
预收账款(万元),183703,155446,110074,116824,67226,69709,75377,8418,6528,11251,8141,5396,3549,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),12635,10505,9546,8230,6948,6583,2592,2446,2121,2444,1846,1989,1466,
应交税费(万元),8121,13409,17013,4885,8222,5774,2761,971,763,1370,1194,512,757,
应付利息(万元),--,--,--,--,--,--,1,--,1,0,--,--,0,
应付股利(万元),17,17,2267,17,17,17,17,239,17,18,18,18,18,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),6367,5530,7803,7297,9897,18317,3230,2248,3335,2318,2789,2061,2455,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,1125,322,161,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),375315,343748,313990,291639,231411,233460,180054,60208,48355,46407,44117,40062,38097,
长期借款(万元),--,--,--,--,1125,1447,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,90,225,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),50,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),16,--,1,--,0,--,0,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),66,0,1,0,1216,1672,0,0,0,0,--,--,0,
负债合计(万元),375380,343748,313990,291639,232627,235131,180054,60208,48355,46407,44117,40062,38097,
实收资本(或股本)(万元),42401,42122,41981,32174,32174,32174,32174,17103,17103,17103,17103,17103,17103,
资本公积(万元),2961,-1075,-3682,2473,--,--,--,2283,2283,1332,1331,412,391,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),5993,5004,4691,3520,966,0,3149,1495,1237,989,933,1851,1851,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),182859,162891,142761,127689,107667,91572,82270,7261,6452,5619,4505,3849,2650,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-167,-114,-45,-50,-33,-31,-21,-9,
归属于母公司股东权益合计(万元),234655,208977,186119,165909,140657,123579,117479,28097,27025,25010,23841,23194,21987,
少数股东权益(万元),15942,14283,15932,19685,12300,9332,10287,7261,6273,9075,7785,5973,5517,
所有者权益(或股东权益)合计(万元),250597,223259,202051,185594,152957,132912,127766,35358,33298,34085,31626,29167,27504,
负债和所有者权益(或股东权益)总计(万元),625977,567007,516041,477233,385584,368043,307820,95565,81653,80493,75744,69230,65601,		
  
