报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
可供出售金融资产(万元),2017,1967,1967,1967,1585,4536,2964,11817,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),33194,32771,18807,20754,9402,10523,10480,10559,15651,1535,141,238,738,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),6257,4466,1012,624,656,1037,1080,1122,1164,1420,2343,355,367,
固定资产原值(万元),1146298,998970,907731,808405,666799,434587,387731,357649,321464,277358,239158,205129,184457,
累计折旧(万元),375494,319158,265632,224289,189848,166706,145552,124802,112888,94694,79428,64047,52876,
固定资产净值(万元),770804,679812,642099,584116,476951,267881,242178,232847,208576,182664,159730,141081,131581,
固定资产减值准备(万元),472,499,515,542,667,839,948,1254,1695,1918,2124,1950,2592,
固定资产(万元),770332,679313,641584,583574,476284,267042,241230,231593,206881,180746,157606,139132,128989,
在建工程(万元),--,533245,509964,468972,438747,449931,318895,201506,127611,93260,62997,32351,26832,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,1,0,2,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),104732,79650,84799,81417,72706,66154,53595,47364,38288,36128,24796,17454,16971,
开发支出(万元),134830,102994,64812,33413,6049,--,--,--,--,0,--,--,0,
商誉(万元),2647,4090,6812,9260,1179,1179,1179,--,--,0,--,--,0,
长期待摊费用(万元),517,609,619,731,353,573,111,--,--,0,--,--,150,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),10894,6745,7900,5798,6128,5944,3365,3666,2590,1663,1283,1588,1990,
其他非流动资产(万元),17813,23379,15437,18528,25347,25430,--,60,75,89,103,--,0,
非流动资产合计(万元),1576586,1469229,1353713,1225039,1038436,832349,632899,507688,392259,314841,249270,191119,176039,
资产总计(万元),2185365,2163642,2075827,1917443,1729830,1397209,1056909,823098,592167,519869,412132,298556,283264,
短期借款(万元),568349,527652,437690,354343,300237,280950,129500,52775,45122,67100,103650,71500,83546,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),10,31,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),19239,8991,9667,21116,18111,14796,14235,2868,10356,5985,9668,2929,7414,
应付账款(万元),130042,102597,103266,109444,97403,92441,63089,52849,42609,42137,29118,26436,21968,
预收账款(万元),22575,27097,22564,3382,2002,4936,2084,2260,835,1351,1313,4890,744,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),25933,24022,22429,20385,25975,19513,11201,6798,6979,7714,8432,8601,8917,
应交税费(万元),15790,6539,7302,7315,15041,10730,3410,-4149,767,4559,1670,1453,319,
应付利息(万元),5202,5495,5498,4633,3589,3409,3047,2598,437,281,368,210,166,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),78894,62337,44509,39049,37404,35080,28563,21787,23380,16082,22273,10048,6294,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),89659,43338,81692,98605,44236,46736,37912,20260,27444,3300,20600,6000,7400,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,460,387,50,
流动负债合计(万元),955694,808099,734617,658270,543999,508591,293040,158047,157928,148509,197552,132454,136818,
长期借款(万元),251817,297252,295861,319645,235756,158227,148436,112653,150582,122593,59300,28400,17400,
应付债券(万元),162850,198894,198544,79235,79737,79590,79452,79322,--,0,--,--,0,
长期应付款(万元),--,30530,25388,25370,25692,37246,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),15220,15277,413,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),26589,26061,17081,18397,18177,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2060,--,--,--,3,351,289,949,187,349,357,--,0,
其他非流动负债(万元),--,--,--,--,--,17384,15921,12771,9047,5357,--,--,0,
非流动负债合计(万元),491809,568015,537287,442647,359365,292798,244097,205696,159816,128298,59657,28400,17400,
负债合计(万元),1447503,1376114,1271904,1100917,903365,801389,537138,363742,317744,276808,257210,160854,154218,
实收资本(或股本)(万元),96553,96553,96553,96553,96553,83971,83971,52482,48378,48378,44928,44928,44928,
资本公积(万元),364976,364976,364976,364976,365418,185838,186681,221872,88207,88207,26657,26657,26657,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),34419,34419,33556,33522,32280,31393,30411,28504,24281,21115,18516,16760,15470,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),122451,176526,180860,197095,208272,187606,167639,147289,108977,81371,61238,47955,39770,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-127,-105,-103,-29,0,--,--,0,
归属于母公司股东权益合计(万元),618350,672251,675516,691958,702394,488682,468596,450043,269813,239072,151339,136300,126826,
少数股东权益(万元),119512,115277,128407,124568,124072,107138,51175,9313,4610,3989,3583,1402,2220,
所有者权益(或股东权益)合计(万元),737862,787528,803923,816526,826466,595819,519771,459356,274423,243061,154922,137702,129045,
负债和所有者权益(或股东权益)总计(万元),2185365,2163642,2075827,1917443,1729830,1397209,1056909,823098,592167,519869,412132,298556,283264,		
  
