报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),1180,636,995,660,1849,2026,2445,2579,2414,2133,1500,1336,686,
其他非流动资产(万元),2413,2194,2634,3962,3571,749,--,--,--,0,--,0,0,
非流动资产合计(万元),53651,52008,57038,60628,52893,52052,54118,59973,36199,38156,42763,48641,36831,
资产总计(万元),215338,192734,195542,212574,142427,150141,169201,157422,148945,143827,136025,183472,142965,
短期借款(万元),3364,3109,2972,9410,2408,2408,2128,21960,--,2000,2000,10000,27200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,11,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),1205,279,1331,4794,7305,639,233,594,1020,733,64,2402,8997,
应付账款(万元),21340,8407,13709,13832,9376,13177,24034,17154,24148,18502,21683,25846,20095,
预收账款(万元),6413,11402,9387,12368,7748,19361,24348,19714,30844,29633,22332,51921,6054,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4584,3095,3568,3433,1646,2150,2044,903,1338,1423,1663,1223,2148,
应交税费(万元),4159,2012,3571,3065,5622,5075,4489,1565,4078,4612,1767,643,673,
应付利息(万元),--,--,--,7,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,560,--,--,--,100,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),20639,5059,3896,11962,4399,5183,6512,7986,7298,6771,5815,7111,4535,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),58,--,--,--,--,--,28,58,53,212,100,7,73,
流动负债合计(万元),61762,33923,38434,58872,38515,48094,63815,69934,68779,63887,55424,99154,69774,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,76,106,135,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,921,984,1447,86,86,538,538,--,0,--,0,0,
长期递延收益(万元),547,322,379,539,445,--,--,--,--,0,--,--,--,
递延所得税负债(万元),615,692,782,866,--,1,--,--,--,492,667,1847,708,
其他非流动负债(万元),802,--,--,--,--,458,--,--,--,0,--,0,0,
非流动负债合计(万元),1964,1935,2145,2852,531,544,538,538,0,568,773,1982,708,
负债合计(万元),63726,35857,40579,61724,39046,48638,64353,70472,68779,64455,56197,101136,70482,
实收资本(或股本)(万元),41322,42225,42225,35188,23286,23286,23286,23286,23286,23286,23286,19405,19405,
资本公积(万元),6968,28999,26385,33109,20724,20724,20724,20724,21841,23585,24511,36634,30178,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),309,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),24800,24657,25338,25017,21675,20077,19850,18503,16000,12416,9799,9137,8866,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),63125,51251,49458,44412,23156,23269,26839,10227,11872,14919,17419,13086,7643,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,319,273,274,199,145,141,-7,0,
归属于母公司股东权益合计(万元),136597,147256,143584,137975,89154,87674,90972,73014,73198,74351,75157,78255,66093,
少数股东权益(万元),15015,9620,11379,12874,14227,13828,13876,13936,6968,5021,4670,4081,6390,
所有者权益(或股东权益)合计(万元),151612,156876,154963,150850,103381,101503,104848,86950,80166,79372,79827,82336,72483,
负债和所有者权益(或股东权益)总计(万元),215338,192734,195542,212574,142427,150141,169201,157422,148945,143827,136025,183472,142965,		
  
