报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应付款(万元),--,--,--,--,--,112,223,330,440,551,661,881,881,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),11448,11191,10204,10659,11283,--,--,--,--,0,--,--,--,
递延所得税负债(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,11982,8992,1067,179,119,206,0,674,
非流动负债合计(万元),11448,11191,10204,10659,11283,12094,9215,1398,619,669,867,881,1555,
负债合计(万元),59947,57565,44426,41659,46307,48611,40726,21818,18147,27900,37865,34958,20448,
实收资本(或股本)(万元),59020,59020,59020,59020,59020,59020,59020,59020,45400,45400,40800,40800,12000,
资本公积(万元),69025,69025,69025,67882,67882,68123,68123,68123,81850,81850,522,522,879,
减:库存股(万元),2451,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),32550,32550,32550,32380,28768,24259,19865,16786,13750,11090,8114,5519,9961,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),122523,104796,81964,75031,76387,68904,60781,54353,38181,39010,28390,25236,39076,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),280666,265391,242559,234312,232057,220306,207789,198282,179182,177350,77826,72078,61917,
少数股东权益(万元),--,--,--,--,--,--,--,--,798,936,884,848,816,
所有者权益(或股东权益)合计(万元),280666,265391,242559,234312,232057,220306,207789,198282,179980,178285,78710,72925,62733,
负债和所有者权益(或股东权益)总计(万元),340613,322956,286985,275971,278364,268917,248516,220099,198127,206185,116575,107883,83181,		
  
