报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动资产(万元),883,1496,1505,1206,479,12243,--,--,--,0,--,--,--,
流动资产合计(万元),91716,80090,77840,70896,54238,62694,22939,13909,12349,12610,14601,16775,32339,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),1325,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),29299,34679,24549,22822,20215,18560,18264,18921,18996,18919,18864,18762,22327,
累计折旧(万元),10884,12022,11068,10154,9314,8847,8221,7832,7304,6639,5909,5145,6158,
固定资产净值(万元),18415,22656,13481,12669,10901,9713,10043,11089,11692,12280,12955,13617,16169,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),18415,22656,13481,12669,10901,9713,10043,11089,11692,12280,12955,13617,16169,
在建工程(万元),3360,4435,4799,4198,2384,2389,1639,1639,1639,1639,1659,1660,1649,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),45,41,54,64,37,50,62,228,222,412,429,96,151,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),3615,3615,3615,7494,78,--,--,--,--,0,--,--,--,
长期待摊费用(万元),248,334,419,11,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),40,25,6,63,370,280,221,66,83,85,110,178,2526,
其他非流动资产(万元),1206,491,7745,6843,8344,--,--,--,--,0,--,--,--,
非流动资产合计(万元),28255,31596,30118,31341,22115,12432,11965,13022,13635,14416,15152,15551,20495,
资产总计(万元),119972,111686,107958,102237,76353,75126,34904,26931,25984,27026,29754,32326,52833,
短期借款(万元),--,--,--,--,--,--,5000,--,3500,1290,2500,2000,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),4118,6037,6406,7787,--,--,--,--,--,0,--,--,--,
应付账款(万元),3151,3129,3186,2996,2812,2914,2921,3097,2929,3524,3074,3251,2110,
预收账款(万元),1043,1260,1636,1345,1346,1073,1190,1113,2079,2348,1749,2630,1317,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),78,245,130,168,311,156,99,583,352,560,311,892,1320,
应交税费(万元),4529,3611,2532,1850,1837,1694,1848,2023,1806,1636,1703,1789,1867,
应付利息(万元),14,--,--,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),--,--,392,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),28538,20709,18707,11548,1396,1067,8845,6426,2019,2082,1043,2605,641,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),153,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),41623,34991,32989,25693,7701,6904,19903,13242,12686,11441,10379,13167,7255,
长期借款(万元),230,543,698,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),120,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),350,543,698,0,0,0,0,0,0,0,--,--,--,
负债合计(万元),41973,35534,33687,25693,7701,6904,19903,13242,12686,11441,10379,13167,7255,
实收资本(或股本)(万元),40000,40000,40000,40000,20000,20000,14000,14000,14000,14000,14000,14000,14000,
资本公积(万元),54791,54791,54791,54791,74791,74791,28556,28556,28556,28556,28556,28556,28556,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),715,715,715,715,715,715,715,715,715,715,715,715,715,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-26170,-26590,-27196,-26804,-27059,-27283,-28270,-29582,-29972,-27686,-23896,-24111,2308,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),69336,68916,68310,68702,68447,68223,15001,13689,13299,15585,19374,19160,45579,
少数股东权益(万元),8662,7235,5961,7842,205,--,--,--,--,0,--,--,--,
所有者权益(或股东权益)合计(万元),77998,76152,74271,76544,68652,68223,15001,13689,13299,15585,19374,19160,45579,
负债和所有者权益(或股东权益)总计(万元),119972,111686,107958,102237,76353,75126,34904,26931,25984,27026,29754,32326,52833,		
  
