报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),168679,145097,85574,84237,82704,80295,73752,72753,67665,65741,53190,47431,47154,
累计折旧(万元),50949,45680,41542,38132,34307,31020,27702,24156,20758,19157,16850,14665,13164,
固定资产净值(万元),117730,99417,44032,46105,48396,49275,46050,48596,46907,46584,36340,32766,33990,
固定资产减值准备(万元),2337,1731,1488,870,1268,837,321,321,325,97,80,80,183,
固定资产(万元),115393,97685,42543,45235,47129,48438,45729,48275,46582,46487,36260,32686,33808,
在建工程(万元),1970,16063,52703,42634,25638,10340,4891,2393,3976,2840,10293,7402,2806,
工程物资(万元),80,68,58,50,41,28,37,22,24,62,24,27,41,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),26025,29488,29939,29643,25348,25945,9425,8286,8481,8591,8844,5074,6288,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),23,50,84,118,152,89,87,129,171,167,21,45,78,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),2158,1798,1567,1299,1216,1081,800,844,901,885,648,669,798,
其他非流动资产(万元),--,--,--,4500,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),153268,153016,134866,131375,102579,90043,63057,61258,61444,60340,57499,46313,44579,
资产总计(万元),291863,286289,268063,264766,266882,226416,197485,186692,184671,177965,150351,140665,122727,
短期借款(万元),33128,30841,24240,28460,32800,40000,32300,32000,26000,28000,28300,22100,18600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),5132,6325,3575,2229,6955,11668,17127,14709,23510,18211,23691,29367,22027,
应付账款(万元),16335,14007,14556,12527,14894,20007,13760,15302,14443,12734,14547,11190,9645,
预收账款(万元),2961,3009,4070,2572,2423,3010,3701,3210,4101,4777,4178,2936,1922,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),4920,4639,3881,4367,3443,3311,3836,3555,2870,2688,2271,2120,1815,
应交税费(万元),839,1093,1166,1168,881,-1013,-727,571,-722,-1093,-184,-445,-12,
应付利息(万元),--,--,--,--,--,--,--,--,--,88,--,--,--,
应付股利(万元),559,581,694,616,455,396,464,324,305,290,531,206,151,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),13589,12448,4795,3560,2839,4943,5365,2104,1943,4477,1235,1131,1666,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,1700,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),77463,74641,56978,55499,64690,82323,75827,71776,72451,70173,74568,68605,55814,
长期借款(万元),271,430,2900,3900,2700,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,23412,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,108,108,15697,108,108,140,132,172,144,128,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),3432,3535,3375,3075,3075,--,--,--,--,0,--,--,--,
递延所得税负债(万元),449,121,182,--,--,--,--,--,--,0,--,10,71,
其他非流动负债(万元),--,--,--,--,--,2043,1568,0,269,290,210,60,--,
非流动负债合计(万元),4152,4086,6457,7083,5883,17741,1676,108,409,23834,382,214,199,
负债合计(万元),81615,78727,63434,62582,70573,100064,77503,71884,72860,94007,74950,68819,56014,
实收资本(或股本)(万元),89760,89760,89760,59840,39894,20726,13817,13817,13817,12000,12000,12000,12000,
资本公积(万元),44799,44796,44796,74716,94705,49661,56595,56595,56326,34370,32357,32357,32357,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9660,9191,8748,8379,7797,7317,6987,6731,6316,5816,5164,4688,4112,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),48154,44207,41749,40067,36015,32407,29745,28325,25878,22605,17225,14055,9676,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),192371,187952,185081,183008,178411,110111,107145,105468,102338,74792,66746,63100,58144,
少数股东权益(万元),17877,19610,19548,19176,17898,16241,12836,9339,9473,9166,8656,8746,8569,
所有者权益(或股东权益)合计(万元),210248,207561,204629,202184,196309,126352,119982,114808,111811,83958,75402,71846,66713,
负债和所有者权益(或股东权益)总计(万元),291863,286289,268063,264766,266882,226416,197485,186692,184671,177965,150351,140665,122727,		
  
