报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
可供出售金融资产(万元),161489,181162,193333,193182,155957,63650,93224,139963,165586,26809,5417,12354,3723,
持有至到期投资(万元),--,--,--,--,1200,--,--,--,--,0,--,--,0,
长期应收款(万元),3603,--,--,434,534,591,--,--,--,0,--,--,0,
长期股权投资(万元),18467,13524,10923,14785,16134,88009,77676,61083,26840,13691,10876,9477,10225,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),2171,2237,2302,2367,2433,2498,2364,2430,2495,1093,1121,--,0,
固定资产原值(万元),237056,227814,249036,248678,221153,185405,122756,73255,77726,76590,33432,25155,24050,
累计折旧(万元),91278,79167,72703,61369,43280,31361,20101,16093,15436,11763,10247,9415,8599,
固定资产净值(万元),145778,148647,176333,187310,177873,154044,102655,57162,62290,64828,23185,15740,15451,
固定资产减值准备(万元),21211,20391,21665,21564,18430,18890,1876,--,--,0,--,--,0,
固定资产(万元),124567,128256,154667,165746,159443,135153,100779,57162,62290,64828,23185,15740,15451,
在建工程(万元),132,5873,6712,5693,20862,26549,48651,74709,8525,522,437,--,0,
工程物资(万元),--,--,--,--,--,5808,7118,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),17717,15075,15679,12059,12031,11844,12712,13172,8981,8792,6675,6813,3057,
开发支出(万元),--,210,1510,3591,--,--,--,--,2432,1832,1243,549,0,
商誉(万元),23999,35669,36602,42660,52571,101,101,101,101,4914,4914,3353,0,
长期待摊费用(万元),2104,1937,1845,2319,2966,3859,81,133,164,266,321,340,185,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3514,3185,3225,3114,2590,3469,4092,3458,689,365,407,445,525,
其他非流动资产(万元),3014,4000,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),360778,391127,426800,445950,426723,341532,346798,352211,278103,123111,54595,49072,33167,
资产总计(万元),580360,653418,632974,668770,656881,507873,637911,682939,487901,217687,115738,126601,140551,
短期借款(万元),65140,79400,78890,33795,17825,60762,67477,61302,48950,24000,12139,12370,37755,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,1790,288,--,--,--,505,6166,--,0,--,1300,1800,
应付账款(万元),10182,15157,20505,21158,21783,21583,15925,14240,16926,22411,8940,10025,13317,
预收账款(万元),621,1327,2310,12611,1288,1477,1307,2857,3031,1529,1584,1986,1272,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),550,821,881,1141,1555,500,417,644,564,374,455,940,1251,
应交税费(万元),6081,10243,5448,5489,7766,-4514,-8336,-8896,12289,955,1855,2296,1187,
应付利息(万元),86,102,101,1796,1843,1856,1889,1862,103,0,2,29,110,
应付股利(万元),--,--,17,17,--,76,76,480,480,954,480,405,980,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),23312,24679,25830,35692,53951,3427,6652,3888,4542,2178,1512,2774,4094,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,69887,--,3640,4538,8805,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,105,--,120,--,0,--,--,0,
流动负债合计(万元),105971,133517,134270,181585,106012,88912,90449,91469,86886,52400,26967,32124,61767,
长期借款(万元),--,--,3487,--,3283,650,6353,10890,26500,0,--,--,0,
应付债券(万元),--,--,--,--,69717,69547,69377,69207,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),521,521,521,521,--,--,--,--,--,0,357,214,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),8674,10490,11973,12565,12825,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1363,10631,9035,11356,12873,9412,21847,34898,41288,6506,1078,1611,502,
其他非流动负债(万元),--,--,--,--,--,11088,90,173,676,450,--,--,0,
非流动负债合计(万元),10558,21642,25017,24442,98697,90697,97666,115168,68464,6956,1435,1825,502,
负债合计(万元),116529,155159,159287,206027,204709,179609,188116,206636,155350,59356,28402,33949,62270,
实收资本(或股本)(万元),130000,130000,130000,130000,130000,110460,110460,73640,66660,44440,40500,40500,27000,
资本公积(万元),222641,222568,222559,220432,213034,130426,143356,198750,86758,51752,1742,10287,6921,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6572,6572,6572,6572,6572,6572,6572,6572,6261,4897,4700,9311,9109,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-2499,-7876,-12348,-17471,7160,3007,76463,76890,45586,19732,16629,13272,22723,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-13083,-12531,-15178,-13,0,--,--,0,
归属于母公司股东权益合计(万元),345816,351801,340178,331959,342584,237383,324320,340674,205252,120821,63571,73369,65754,
少数股东权益(万元),118014,146457,133509,130783,109588,90881,125475,135628,127299,37510,23765,19284,12527,
所有者权益(或股东权益)合计(万元),463831,498258,473687,462742,452172,328264,449795,476303,332551,158331,87336,92653,78281,
负债和所有者权益(或股东权益)总计(万元),580360,653418,632974,668770,656881,507873,637911,682939,487901,217687,115738,126601,140551,		
  
