报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他非流动资产(万元),683,551,15820,8541,551,--,--,--,--,0,0,0,0,
非流动资产合计(万元),241837,232484,211990,156890,113453,45236,29644,21437,11390,6899,5658,2929,2763,
资产总计(万元),506843,427897,376521,281081,182038,93423,73499,69635,59360,53752,13732,7177,4487,
短期借款(万元),19565,22950,37600,28530,16850,11000,1000,500,--,1000,1500,1000,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,1153,2759,2357,--,--,--,--,0,0,0,0,
应付账款(万元),38412,40640,30048,17124,15967,8787,5143,4995,3544,1695,1871,796,609,
预收账款(万元),43995,24395,20179,6588,1644,1546,1407,1497,753,464,742,471,303,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),4594,4333,2488,1374,1013,596,482,558,118,108,24,7,52,
应交税费(万元),2133,7762,6087,4535,2367,766,-40,1315,620,320,-12,336,166,
应付利息(万元),40,20,18,20,42,15,--,--,--,2,8,10,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),24370,26789,22647,6283,3189,500,486,340,333,34,43,20,35,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),29643,5559,12308,2869,2531,--,--,1399,607,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,1600,555,--,--,0,0,0,0,
流动负债合计(万元),162752,132450,132528,70084,45960,24810,9033,10603,5974,3623,4177,2639,1165,
长期借款(万元),67035,58414,35209,46856,4288,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),4912,4895,4912,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,999,999,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),4159,4825,5237,5818,4886,--,--,--,--,0,0,0,0,
长期递延收益(万元),62811,33144,15048,5382,705,--,--,--,--,0,428,318,--,
递延所得税负债(万元),2106,2204,2536,1807,1574,34,87,106,126,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,183,150,181,250,591,0,0,0,
非流动负债合计(万元),142192,104735,65369,60862,11454,217,237,287,376,591,428,318,0,
负债合计(万元),304944,237184,197897,130945,57413,25026,9269,10889,6350,4214,4605,2956,1165,
实收资本(或股本)(万元),29302,29302,29302,29302,14651,11800,11800,11800,11800,5900,4400,1600,1600,
资本公积(万元),59883,58767,58670,59602,74560,31738,31689,31658,31657,37557,1693,0,844,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),3685,3535,3226,2619,2393,1904,1466,1298,855,544,228,328,164,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),52691,47993,38296,30426,23520,18865,15916,12530,7688,5537,2806,2283,709,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),145561,139598,129495,121950,115124,64306,60871,57286,52000,49538,9127,4211,3317,
少数股东权益(万元),56338,51115,49129,28186,9501,4090,3359,1459,1009,0,0,9,6,
所有者权益(或股东权益)合计(万元),201899,190713,178624,150136,124625,68397,64230,58746,53009,49538,9127,4220,3322,
负债和所有者权益(或股东权益)总计(万元),506843,427897,376521,281081,182038,93423,73499,69635,59360,53752,13732,7177,4487,		
  
