报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付职工薪酬(万元),662,559,458,435,387,354,325,350,321,530,489,269,820,
应交税费(万元),1274,5752,2528,6031,2092,596,1588,51,-297,-457,-217,441,410,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),14,102,102,14,14,14,14,14,14,14,14,14,14,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),12821,8624,6675,9426,8630,7136,7138,6300,10014,11881,10029,13741,3473,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,5400,--,--,--,--,--,--,--,0,--,--,550,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),41624,42388,45372,59333,36561,27440,23739,20182,17405,20168,40265,38873,51870,
长期借款(万元),--,--,15450,--,--,--,--,--,--,0,30700,11500,11200,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),569,493,458,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2875,8526,8226,13335,18692,5924,9125,8038,3291,227,147,2435,1,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),3444,9019,24134,13335,18692,5924,9125,8038,3291,227,30847,13935,11202,
负债合计(万元),45068,51408,69506,72668,55253,33364,32863,28220,20696,20395,71112,52808,63072,
实收资本(或股本)(万元),78000,78000,78000,31200,31200,31200,31200,31200,31200,31200,31200,24000,24000,
资本公积(万元),11431,12210,5728,52829,52829,86489,104717,98397,71499,54542,53699,67690,60459,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12910,12910,11355,10249,8744,7916,7448,6114,5471,5228,4833,4833,4833,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-22811,32863,23055,13561,9816,6837,3687,450,-2283,-8014,-10271,4037,6406,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),90323,163419,166600,183403,208510,132441,147052,136161,105887,82956,79461,100560,95698,
少数股东权益(万元),7984,11233,10409,12733,13240,13495,5539,5054,4961,9202,18213,14168,13432,
所有者权益(或股东权益)合计(万元),98307,174652,177008,196136,221750,145936,152591,141215,110848,92158,97675,114729,109131,
负债和所有者权益(或股东权益)总计(万元),143375,226060,246514,268804,277003,179300,185454,169435,131544,112552,168787,167537,172203,		
  
