报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期借款(万元),148800,135750,107604,103866,67168,86365,101198,151295,171883,128808,108516,69800,69800,
应付债券(万元),--,--,37852,37739,29883,29794,--,--,--,0,--,--,--,
长期应付款(万元),1400,2800,5600,7000,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,523,205,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),3469,4823,6293,7616,6509,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,40,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),174156,160835,172921,170737,103560,116159,101198,151295,171883,128808,108516,69840,69800,
负债合计(万元),338339,376718,339313,313101,290380,225341,248156,312702,300830,200081,172237,116372,105746,
实收资本(或股本)(万元),69296,69296,69296,46197,46197,34209,34209,34209,34209,22839,22839,22839,22839,
资本公积(万元),208266,208266,210797,233895,233895,135666,135666,105553,105553,44073,44117,44197,44197,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),541,835,535,297,181,89,--,--,7,9,--,--,--,
盈余公积(万元),13497,12902,8583,8122,7741,7233,7162,7008,6844,6086,5828,5558,4999,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),77703,79262,38210,33597,40064,33408,27738,23069,15485,8933,7523,7211,4470,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),361694,365610,324687,320244,328078,210605,204775,169838,162097,81941,80308,79805,76505,
少数股东权益(万元),111250,110337,102948,100952,99428,52925,49649,247,229,23904,22195,14301,6158,
所有者权益(或股东权益)合计(万元),472944,475947,427635,421196,427506,263530,254423,170085,162327,105845,102502,94107,82664,
负债和所有者权益(或股东权益)总计(万元),811284,852665,766948,734297,717886,488871,502580,482787,463157,305925,274739,210478,188409,		
  
