报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,27539,2539,2539,2539,2539,5676,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),95150,125126,114361,112832,74175,68462,64398,59133,59379,56272,50063,29280,43524,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),4373,4666,4959,5252,5546,5839,6133,6426,6720,7013,7307,--,0,
固定资产原值(万元),51247,51807,51857,50403,50165,50142,50075,50029,56834,59034,57360,67874,81322,
累计折旧(万元),30389,30182,29569,28887,28423,27638,26857,25987,28911,27920,26054,25400,32649,
固定资产净值(万元),20858,21625,22288,21517,21742,22504,23218,24042,27923,31114,31306,42475,48673,
固定资产减值准备(万元),10641,10650,9620,9620,9818,9818,9830,9830,1223,1228,863,863,863,
固定资产(万元),10217,10975,12668,11897,11924,12685,13388,14212,26700,29886,30443,41612,47811,
在建工程(万元),--,5908,8068,9410,9647,8549,3504,3487,3638,170,1411,1422,2368,
工程物资(万元),--,9,9,9,9,9,9,9,10,13,13,16,26,
固定资产清理(万元),2,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,3581,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),4004,4142,4940,880,1101,1322,1542,1763,1980,2200,2420,2640,3620,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,593,0,
长期待摊费用(万元),--,--,--,146,176,1742,215,207,175,161,183,204,209,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),5425,5502,4388,4264,5485,5203,4867,4998,1540,757,1197,374,374,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),184540,235424,229487,233599,190197,181741,147945,161380,197717,207357,171702,268434,179550,
资产总计(万元),211736,257476,256763,272632,264923,229229,201206,221271,246743,261932,236482,359708,261313,
短期借款(万元),13750,13750,13750,13750,13750,14968,17440,21100,18100,18500,22640,37715,43782,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,17900,6000,4500,
应付账款(万元),292,384,426,321,1384,2081,2180,3698,4442,2595,3844,3690,4643,
预收账款(万元),94,108,165,333,368,2366,373,807,3589,691,813,287,2153,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,2847,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),302,355,295,283,266,1688,1217,1675,1856,1380,984,453,202,
应交税费(万元),191,181,199,-1150,-969,-731,-491,65,-232,-194,32,282,315,
应付利息(万元),40,--,--,--,--,--,--,--,--,0,66,10,0,
应付股利(万元),--,--,--,--,4,4,4,4,4,4,4,4,11,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),757,2376,5071,3016,3954,1562,1440,1693,1604,1322,4880,1111,4599,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,6700,29100,--,--,--,--,0,--,--,581,
其他流动负债(万元),2,11,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),15428,17164,19906,23252,47856,21938,22162,31888,29363,24297,51163,49550,60787,
长期借款(万元),--,--,--,--,6700,29300,--,--,9400,9400,--,638,626,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,344,344,344,364,364,663,1004,550,523,
预计非流动负债(万元),--,--,--,--,--,--,--,--,630,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),13398,16780,16998,19273,17645,10456,10488,14259,19631,22942,13479,43306,19170,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),13398,16780,16998,19273,24689,40100,10832,14623,30025,33005,14483,44494,20319,
负债合计(万元),28826,33944,36904,42526,72545,62038,32995,46511,59387,57302,65646,94045,81107,
实收资本(或股本)(万元),48493,48493,48493,48493,48493,48493,48493,48493,48493,48493,48493,30308,30308,
资本公积(万元),57847,63320,63283,63236,42285,86367,87381,94455,111152,121085,92447,190820,99790,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),11515,11515,11362,11270,9714,9539,9457,9357,8991,8991,8297,8297,7301,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),24860,32376,31818,35766,23044,22170,22050,21615,18156,25405,20830,35371,32058,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),182910,222925,219248,229492,191760,166569,167381,173920,186792,203974,170067,264797,169457,
少数股东权益(万元),--,607,610,614,617,623,830,840,564,655,769,867,10750,
所有者权益(或股东权益)合计(万元),182910,223532,219858,230106,192378,167191,168211,174760,187356,204630,170836,265663,180207,
负债和所有者权益(或股东权益)总计(万元),211736,257476,256763,272632,264923,229229,201206,221271,246743,261932,236482,359708,261313,		
  
