报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动负债合计(万元),4059974,3646237,3591718,2972734,2620917,2634969,2467710,1230243,1003842,927310,870299,801158,570636,
长期借款(万元),1323909,932538,1089018,1302225,1351652,1287562,1037640,266100,292500,195600,172000,50400,174080,
应付债券(万元),49813,--,--,130671,130319,356879,138646,138348,138044,137749,--,0,0,
长期应付款(万元),403,403,403,403,4272,8693,16693,20290,22290,28000,28000,32000,35000,
专项应付款(万元),26799,24986,9652,2767,2408,634,757,900,684,3735,3768,1665,1292,
预计非流动负债(万元),--,--,--,--,--,8940,10343,198,296,490,765,1015,1470,
长期递延收益(万元),125509,123666,129167,138695,130345,--,--,--,--,0,--,--,--,
递延所得税负债(万元),43033,41775,41917,38694,32861,27187,20685,11,15,106,53,168,22,
其他非流动负债(万元),--,--,--,--,--,129831,128717,114949,107705,92548,33455,0,0,
非流动负债合计(万元),1584202,1136184,1284582,1627370,1664527,1819725,1353481,540796,561535,458229,238041,85249,211864,
负债合计(万元),5644175,4782421,4876300,4600104,4285444,4454694,3821191,1771039,1565377,1385538,1108340,886406,782500,
实收资本(或股本)(万元),314410,314410,314410,314410,314410,129866,129866,73352,73352,73352,73352,59113,59113,
资本公积(万元),683286,683286,683286,682870,682870,588640,546466,181655,181724,182286,181885,83653,82945,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),36042,34070,39963,43944,42771,27965,24229,23509,19416,11468,--,--,--,
盈余公积(万元),92685,85477,76209,71988,61739,50107,42611,28252,24302,17831,20313,13457,12232,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),917293,783218,661789,547872,457219,446055,359685,177670,144582,110413,88468,66107,54213,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-151,-303,-1,-722,-298,-74,-232,-44,
归属于母公司股东权益合计(万元),2043846,1905573,1780448,1664947,1563919,1242483,1102554,484438,442654,395052,363946,222097,208459,
少数股东权益(万元),108984,103971,44537,23640,32081,8249,12205,3568,3439,3515,9409,9346,6248,
所有者权益(或股东权益)合计(万元),2152830,2009544,1824985,1688587,1596000,1250732,1114759,488006,446093,398567,373354,231444,214706,
负债和所有者权益(或股东权益)总计(万元),7797005,6791965,6701285,6288692,5881444,5705426,4935950,2259045,2011470,1784105,1481694,1117850,997207,		
  
