报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),29192,28018,25124,21848,20160,20660,13764,3882,3174,3405,2962,3068,0,
开发支出(万元),6679,3816,6285,4832,4775,2744,4725,5404,2677,1251,1158,417,0,
商誉(万元),33690,33690,1626,1626,1626,1626,444,550,--,0,0,0,0,
长期待摊费用(万元),366,76,78,78,156,49,62,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2543,3549,2735,1899,1517,1102,644,322,105,53,47,42,17,
其他非流动资产(万元),2486,288,308,579,1208,0,--,--,--,0,0,0,0,
非流动资产合计(万元),83748,76956,44333,38354,38139,35760,28708,19674,13807,8692,6164,4095,397,
资产总计(万元),234776,186944,126352,115809,106165,90732,82151,78247,69836,17616,13416,10879,5562,
短期借款(万元),4085,18692,1000,0,300,--,--,--,--,0,0,1000,600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),113,1821,896,--,--,0,72,--,--,0,0,0,0,
应付账款(万元),14563,7005,6823,4714,5269,1561,721,678,386,324,417,188,397,
预收账款(万元),4053,3039,4727,4559,3785,4575,504,1437,1015,1904,1494,1016,1536,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1758,1732,1565,1697,1482,716,498,346,272,35,30,55,238,
应交税费(万元),14332,11631,5766,5574,3762,2200,2149,1685,920,369,231,317,63,
应付利息(万元),--,--,--,20,7,--,--,--,--,0,0,0,0,
应付股利(万元),32,26,10,10,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),2150,3449,1938,4738,461,1114,177,255,159,68,12,88,4,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,350,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),41087,47395,23474,21312,15065,10166,4120,4402,2752,2700,2183,2664,2839,
长期借款(万元),--,--,--,450,450,--,--,--,--,2700,3000,3000,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,3542,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),381,828,191,188,156,85,81,67,68,55,27,20,10,
长期递延收益(万元),2506,167,609,1134,757,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2261,2261,2005,1737,1545,1391,1237,1032,734,557,289,0,0,
其他非流动负债(万元),--,--,--,--,--,311,1414,375,155,155,185,180,60,
非流动负债合计(万元),5148,3256,2805,3509,6450,1786,2731,1474,957,3467,3500,3200,70,
负债合计(万元),46235,50651,26278,24820,21514,11953,6852,5876,3709,6167,5683,5864,2909,
实收资本(或股本)(万元),61547,57619,55512,55512,27388,26800,26800,13400,6700,5000,5000,1200,1200,
资本公积(万元),79208,43470,15372,13066,35908,30862,30125,43342,49323,41,23,164,164,
减:库存股(万元),1426,2852,1209,4189,3542,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),3360,2882,2555,2246,2018,1665,1550,1185,744,326,108,415,179,
一般风险准备(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),45156,34752,27508,22714,20633,16552,15902,13685,9360,6083,2601,3235,1110,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),187845,135870,99738,89349,82405,75879,74377,71612,66127,11449,7732,5015,2653,
少数股东权益(万元),697,423,336,1640,2247,2901,922,759,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),188542,136293,100074,90989,84651,78779,75299,72370,66127,11449,7732,5015,2653,
负债和所有者权益(或股东权益)总计(万元),234776,186944,126352,115809,106165,90732,82151,78247,69836,17616,13416,10879,5562,		
  
