报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预收账款(万元),5665,6468,9667,4144,2807,3804,6782,6457,5299,3063,2574,5274,4620,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1770,2029,1774,1542,1423,3096,3857,1403,4143,3334,1244,2034,1039,
应交税费(万元),915,628,538,461,498,473,1088,-539,-1173,-4614,492,-293,3338,
应付利息(万元),444,308,189,296,431,365,0,1164,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),1406,1540,1198,1168,951,944,1252,1239,1147,1135,918,891,794,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),69405,29350,40000,--,67100,--,36400,2000,9000,9000,13000,9000,14000,
其他流动负债(万元),--,--,--,--,--,3216,3808,51904,1189,964,813,1000,200,
流动负债合计(万元),248020,134818,150591,116456,178964,179072,239014,240284,219172,213694,195492,187250,171573,
长期借款(万元),158220,141725,40900,97780,--,67100,22700,36400,22000,11000,15000,15000,9000,
应付债券(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
长期应付款(万元),4673,9401,15048,25782,21129,8393,7657,11651,15367,18928,--,0,0,
专项应付款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),6529,5415,5799,5794,5441,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3689,--,73,146,--,--,0,--,--,0,--,0,0,
其他非流动负债(万元),--,--,18,221,425,2952,2535,3164,2453,-1038,--,0,0,
非流动负债合计(万元),173110,156540,61839,129724,26995,78445,32892,51214,39820,28890,15000,15000,9000,
负债合计(万元),421131,291359,212430,246179,205959,257517,271906,291499,258992,242585,210492,202250,180573,
实收资本(或股本)(万元),125766,125766,125766,102724,102724,82922,82922,82922,63786,58869,58869,49057,49057,
资本公积(万元),169223,169223,169223,95015,95015,56782,56782,56782,63161,37602,37602,37039,37039,
减:库存股(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),22016,20964,20255,18892,17802,17802,17802,17802,17802,17802,17802,17802,15196,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),49031,40040,41495,34438,24780,15723,12691,26668,42634,27989,18027,57991,34539,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),366037,355994,356739,251069,240320,173229,170197,184173,187382,142261,132300,161889,135831,
少数股东权益(万元),627,583,548,564,574,--,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),366664,356577,357287,251633,240894,173229,170197,184173,187382,142261,132300,161889,135831,
负债和所有者权益(或股东权益)总计(万元),787795,647936,569717,497812,446853,430746,442103,475672,446374,384846,342791,364139,316403,		
  
