报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动资产合计(万元),1671302,1628500,1519812,1621015,1534809,1386115,1251302,895543,946594,883882,793690,373325,296813,
资产总计(万元),2536718,2694434,2627302,2644129,2465525,2019591,2152087,1889510,1696706,1518407,1287938,822332,717000,
短期借款(万元),96000,191662,133755,69555,87255,94500,78529,49255,39755,39755,39755,39755,39755,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),2000,2227,18310,14617,4528,8587,5971,4800,--,0,--,--,--,
应付账款(万元),267491,270158,276256,318951,335515,369433,368298,183421,122509,100788,75014,58017,50322,
预收账款(万元),10464,7588,3033,3820,17834,7174,28102,27194,42506,64132,24700,15587,24242,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),21443,21038,27298,32481,26774,42781,28021,18445,16716,16727,15789,14840,14746,
应交税费(万元),103478,69809,43790,24140,29874,41834,53353,71419,55686,45968,58138,32042,19942,
应付利息(万元),13067,17367,17277,16756,5207,3,87,--,--,0,--,--,--,
应付股利(万元),11038,11038,11038,21914,62322,120597,1924,5728,16728,14338,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),117141,72043,31644,62463,56388,62094,40946,49935,60086,64102,72179,35541,13495,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),441571,281348,280901,166117,62836,46410,12800,13000,5600,12600,12000,9400,6500,
其他流动负债(万元),--,--,1539,2111,2149,1932,198,198,198,198,198,38415,36619,
流动负债合计(万元),1083694,944279,844840,732924,690681,795345,618230,423395,359784,358607,297774,243596,205621,
长期借款(万元),222293,228971,156602,320164,319142,86500,50700,63500,76500,89500,102100,114100,123500,
应付债券(万元),200000,320000,500000,500000,120000,--,--,--,--,0,--,--,--,
长期应付款(万元),20751,40879,101122,114248,101265,36190,70000,--,--,0,--,33352,21737,
专项应付款(万元),3,3,3,2368,--,1,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),16358,17915,18738,6724,8835,--,--,--,--,0,--,--,--,
递延所得税负债(万元),4539,--,--,--,--,--,--,--,--,0,48910,--,--,
其他非流动负债(万元),--,--,--,--,--,12093,5515,5146,4094,1553,956,--,--,
非流动负债合计(万元),463962,607800,776538,943674,549595,134784,126215,68646,80594,91053,151966,147452,145237,
负债合计(万元),1547657,1552079,1621378,1676598,1240276,930128,744445,492040,440378,449660,449739,391048,350858,
实收资本(或股本)(万元),167370,167370,167370,167370,167370,167370,167370,167370,167370,83685,83685,83685,83685,
资本公积(万元),24188,112711,112711,114713,114549,114455,113197,183997,183997,183997,183997,187720,183997,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),108433,93360,93849,98282,155240,174093,229074,216866,221169,193827,--,--,--,
盈余公积(万元),89440,89440,89440,89440,89440,87950,87950,87324,75626,62756,199762,33265,28272,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),161640,95668,35751,17180,201801,188392,330461,356624,286156,298364,166930,79808,47846,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),551070,558549,499121,486985,728400,732260,928051,1012181,934318,822629,634374,384478,343800,
少数股东权益(万元),437991,583806,506803,480547,496849,357204,479590,385288,322010,246118,203825,46807,22342,
所有者权益(或股东权益)合计(万元),989061,1142355,1005925,967531,1225249,1089463,1407642,1397469,1256328,1068747,838199,431284,366142,
负债和所有者权益(或股东权益)总计(万元),2536718,2694434,2627302,2644129,2465525,2019591,2152087,1889510,1696706,1518407,1287938,822332,717000,		
  
