报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计非流动负债(万元),20020,12996,25177,24920,23504,16112,13849,9867,4167,2558,1291,5775,382,
长期递延收益(万元),27842,28389,57928,48654,30564,--,--,--,--,0,--,--,--,
递延所得税负债(万元),489,2146,339,1175,1333,1495,2792,1037,3288,2708,2262,1571,1867,
其他非流动负债(万元),--,--,--,--,--,39840,32272,27631,8882,3766,3845,--,0,
非流动负债合计(万元),50206,45000,156451,125710,56211,157073,148388,38535,16336,9039,7479,7407,2309,
负债合计(万元),1216850,1076373,1409497,1206636,1152677,1243524,1108830,1188923,1155904,820128,528910,654217,593424,
实收资本(或股本)(万元),200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
资本公积(万元),61459,61459,61461,61461,61415,64185,69493,64696,71044,68465,63839,63839,63848,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),78804,73807,70420,70420,70420,70420,70420,70869,67655,62370,59920,52675,52675,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),370906,326578,316494,305009,274811,262263,257904,269771,250571,210922,199579,207078,182145,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),714317,669961,650682,639021,609091,596869,597818,605336,589270,541757,523338,523593,498669,
少数股东权益(万元),31805,32457,90275,176138,182157,178792,153601,146617,137254,134814,59173,33493,23589,
所有者权益(或股东权益)合计(万元),746121,702418,740957,815158,791248,775661,751419,751953,726524,676571,582511,557085,522258,
负债和所有者权益(或股东权益)总计(万元),1962971,1778791,2150453,2021794,1943925,2019185,1860249,1940876,1882427,1496700,1111422,1211302,1115681,		
  
