报告日期,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
生产性生物资产(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
公益性生物资产(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
油气资产(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
无形资产(万元),590,600,610,710,720,731,741,751,762,790,800,782,821,
开发支出(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
商誉(万元),0,0,0,0,--,--,--,0,0,--,0,--,639,
长期待摊费用(万元),63,81,82,102,103,5,5,6,6,8,33,14,14,
股权分置流通权(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
递延所得税资产(万元),2398,1621,1621,1867,1867,706,706,706,706,2100,2100,2100,2491,
其他非流动资产(万元),0,0,0,0,--,--,62,98,133,--,0,--,0,
非流动资产合计(万元),446868,427618,429417,417515,419321,376248,378311,380221,381684,382982,384949,383405,397384,
资产总计(万元),542353,528928,515773,510639,502891,481448,486134,487102,486533,506473,528033,520283,529927,
短期借款(万元),0,0,130,150,150,150,--,150,650,650,500,500,2700,
向中央银行借款(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
吸收存款及同业存放(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
拆入资金(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
交易性金融负债(万元),0,0,0,0,0,--,--,0,0,--,0,--,0,
衍生金融负债(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
应付票据(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
应付账款(万元),3519,2345,2395,1808,2595,2091,2069,2270,3491,2853,2648,2046,2496,
预收账款(万元),131,876,362,1099,177,710,732,704,779,913,954,771,416,
卖出回购金融资产款(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
应付手续费及佣金(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
应付职工薪酬(万元),308,655,671,512,401,350,328,335,466,1127,1005,1237,1065,
应交税费(万元),11658,9800,11491,9120,7842,6594,8701,10928,10428,10669,8501,11512,14938,
应付利息(万元),0,0,0,0,--,--,--,0,0,-176,-176,777,0,
应付股利(万元),0,0,0,0,--,5048,5048,5048,7522,--,0,--,2831,
其他应交款(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
应付保证金(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
内部应付款(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
其他应付款(万元),71391,62903,53542,33612,34389,38572,27124,31361,32570,53572,36726,28627,45981,
预提费用(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
预计流动负债(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
应付分保账款(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
保险合同准备金(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
代理买卖证券款(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
代理承销证券款(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
国际票证结算(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
国内票证结算(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
递延收益(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
应付短期债券(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
一年内到期的非流动负债(万元),10000,0,0,10000,10000,45000,45000,45000,45000,--,0,--,0,
其他流动负债(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
流动负债合计(万元),97007,76579,68592,56301,55554,98515,89002,95796,100905,69607,50158,45470,70427,
长期借款(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
应付债券(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
长期应付款(万元),25000,35000,35000,51000,51000,--,--,0,0,45000,90000,90000,90000,
专项应付款(万元),3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,
预计非流动负债(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
长期递延收益(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),0,0,0,0,--,66,66,66,66,--,0,--,0,
其他非流动负债(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
非流动负债合计(万元),28700,38700,38700,54700,54700,3766,3766,3766,3766,48700,93700,93700,93700,
负债合计(万元),125707,115279,107292,111001,110254,102281,92768,99562,104671,118307,143858,139170,164127,
实收资本(或股本)(万元),121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,
资本公积(万元),140003,140002,140002,140002,140002,140036,140036,140036,140036,137168,137168,137168,140641,
减:库存股(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
专项储备(万元),0,0,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),30016,27571,27571,27571,27571,26615,26615,26615,26615,24161,24161,24161,24411,
一般风险准备(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
未确定的投资损失(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
未分配利润(万元),87353,86295,81539,73068,66171,52801,67747,62504,56700,69580,65496,62329,42942,
拟分配现金股利(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
外币报表折算差额(万元),0,0,0,0,--,--,--,0,0,--,0,--,0,
归属于母公司股东权益合计(万元),378692,375188,370432,361961,355065,340773,355718,350475,344671,352229,348146,344978,329315,
少数股东权益(万元),37954,38461,38049,37678,37572,38395,37647,37064,37191,35936,36030,36135,36485,
所有者权益(或股东权益)合计(万元),416646,413649,408481,399639,392637,379167,393366,387539,381862,388165,384176,381113,365800,
负债和所有者权益(或股东权益)总计(万元),542353,528928,515773,510639,502891,481448,486134,487102,486533,506473,528033,520283,529927,		
  
